time (s)	magX	magY	magZ
3508.749027	-35.008770	-252.072464	101.265343
3508.752355	-35.885448	-253.299820	103.427826
3508.755684	-36.002338	-254.877838	105.414963
3508.759028	-35.768559	-257.741669	106.291649
3508.762357	-35.827000	-259.261261	108.863243
3508.765690	-36.177677	-260.137939	110.382820
3508.769025	-36.762127	-261.832855	113.188194
3508.772373	-37.054356	-264.229095	115.818237
3508.775706	-36.937466	-265.514893	116.928696
3508.779110	-37.697254	-268.203400	119.675636
3508.781970	-37.346584	-269.664520	121.955002
3508.785692	-38.047924	-271.768555	124.643494
3508.789030	-38.573933	-274.807709	126.805962
3508.792355	-38.690830	-275.859741	129.494446
3508.795263	-38.281704	-277.145538	132.708939
3508.798592	-39.333721	-280.126221	135.864990
3508.801930	-39.801289	-283.106964	138.728821
3508.805259	-40.093517	-285.444794	142.177094
3508.808591	-40.093517	-287.957916	143.872009
3508.811928	-40.151958	-288.776154	147.787842
3508.815257	-40.093517	-292.049072	152.054352
3508.818590	-41.145527	-294.737579	154.742844
3508.821924	-40.853298	-297.309174	159.769135
3508.825275	-41.496204	-299.413208	162.632965
3508.828586	-41.905315	-302.101685	165.146103
3508.831930	-42.139095	-305.082397	169.529526
3508.835256	-42.782001	-307.303314	174.263596
3508.838587	-43.015781	-309.933380	177.302750
3508.841923	-43.424892	-313.264771	183.381073
3508.845253	-44.126247	-316.362335	187.121567
3508.848594	-44.652248	-318.115723	192.381653
3508.851918	-45.470486	-322.148468	196.648163
3508.855253	-45.938046	-323.083588	201.966690
3508.858584	-45.996494	-327.116302	207.986557
3508.861923	-46.639393	-330.038574	212.662186
3508.865259	-47.399181	-333.369965	217.104034
3508.868621	-48.158970	-336.993561	223.591476
3508.871920	-48.392750	-338.980713	229.377563
3508.875252	-48.100529	-341.669189	235.923447
3508.878581	-48.918766	-344.883698	242.761551
3508.881921	-49.269436	-347.689056	248.313873
3508.885248	-50.379894	-352.364685	254.801285
3508.888578	-50.438343	-356.163635	262.808319
3508.891918	-50.613674	-357.274078	268.769714
3508.895245	-51.081234	-360.722382	277.068970
3508.898583	-51.490360	-362.709503	282.855072
3508.901913	-52.542377	-366.976044	290.978973
3508.905248	-52.542377	-369.313843	299.044434
3508.908610	-52.308590	-372.820557	308.454132
3508.911951	-52.600819	-375.742828	318.506714
3508.915244	-53.126827	-378.782013	325.578613
3508.918584	-53.535946	-380.009369	334.520752
3508.921918	-54.295734	-383.340729	342.819977
3508.925249	-54.938633	-386.496765	354.099945
3508.928576	-55.756870	-390.704834	362.457611
3508.931914	-55.873760	-391.698425	373.620697
3508.935246	-56.165981	-395.088257	383.790192
3508.938579	-56.867329	-396.841614	391.621857
3508.941915	-56.750439	-398.478058	404.830505
3508.945249	-56.867329	-401.751007	415.759796
3508.948576	-57.393337	-404.030396	424.526611
3508.951917	-58.036236	-404.556396	437.092377
3508.955243	-57.802456	-405.842194	448.722992
3508.958576	-58.445354	-407.478668	461.113373
3508.961909	-58.211575	-409.290466	472.685577
3508.965240	-58.503796	-411.336060	486.770874
3508.968580	-59.146702	-411.219147	500.213348
3508.971933	-59.088253	-411.160706	513.538818
