time (s)	magX	magY	magZ
3863.756444	-50.379894	-292.867310	804.304443
3863.759759	-48.451199	-282.522522	817.513123
3863.763101	-47.457630	-271.768555	828.559326
3863.766423	-44.360027	-261.423737	842.235474
3863.769757	-42.898891	-248.390396	851.878967
3863.773156	-41.145527	-236.642899	862.925171
3863.776423	-39.567501	-222.499115	873.620605
3863.779761	-36.879017	-208.939789	880.575684
3863.783091	-34.541206	-195.438919	888.582642
3863.786426	-33.372299	-180.827576	894.894836
3863.789757	-29.865578	-165.690231	901.148437
3863.793086	-27.878437	-150.377548	906.934448
3863.796429	-25.423725	-134.772644	911.259460
3863.799785	-23.495033	-118.758621	915.642883
3863.803087	-21.215664	-102.686142	915.759766
3863.806422	-18.877850	-85.035652	917.104004
3863.809755	-16.306255	-68.437172	919.909424
3863.813094	-14.085331	-51.604908	920.902954
3863.816423	-11.747517	-34.831093	918.214417
3863.819755	-9.059029	-16.420807	917.162476
3863.823090	-7.247223	0.995911	916.344177
3863.826420	-4.500294	17.886616	911.084106
3863.829762	-1.753361	36.180012	904.947388
3863.833085	0.642899	52.720043	899.336670
3863.836421	3.272938	69.786087	894.251831
3863.839755	4.850964	86.676788	886.829285
3863.843084	7.890121	103.742844	883.439453
3863.847686	12.215078	136.530685	864.269409
3863.851046	14.845119	152.427826	855.035034
3863.854392	16.656925	168.032730	842.469238
3863.857777	19.579193	182.760971	833.234924
3863.861156	21.507889	197.489197	820.844482
3863.864485	24.371712	210.931625	810.616638
3863.867795	26.241962	224.374069	796.823486
3863.871170	28.053768	238.225616	783.965454
3863.874518	30.566919	250.206909	769.821716
3863.877841	33.138515	262.421967	756.729980
3863.881162	34.891876	274.695496	743.696594
3863.884058	36.879017	285.098785	729.845093
3863.887772	38.807713	296.028046	714.941528
3863.891121	39.801285	304.970215	700.622375
3863.894416	40.911747	313.561676	685.718872
3863.897792	42.080654	322.679138	672.685547
3863.901108	43.541786	329.984833	655.911682
3863.904057	44.944473	337.348938	642.060181
3863.907374	46.113384	344.654602	626.163025
3863.911032	46.697838	350.206909	611.960815
3863.914384	47.282288	355.525421	596.122070
3863.917324	48.100525	360.668610	582.095215
3863.921093	48.801868	365.168915	567.600830
3863.923994	49.210987	369.318512	552.229675
3863.927335	49.620106	372.766815	539.254761
3863.930680	50.613678	375.513733	523.649841
3863.934362	50.613678	378.085327	510.324402
3863.937706	50.730568	380.130951	497.758636
3863.940620	50.847458	381.475159	481.686188
3863.943947	51.081238	382.293396	469.354156
3863.947370	51.431911	382.585602	456.087067
3863.950674	51.548801	383.111664	442.118652
3863.954011	51.724136	383.871460	430.254242
3863.957258	51.899475	382.877869	418.974274
3863.960593	51.256577	381.650482	405.882507
3863.963920	51.198128	380.715363	395.245453
3863.967280	51.373466	379.838684	381.510803
3863.970638	50.789009	378.494446	372.101105
3863.974043	50.496788	377.793121	360.002930
3863.977338	50.496788	373.935730	347.963165
3863.980662	51.022793	373.643494	336.507904
3863.983923	50.321449	369.961426	327.039764
3863.987250	50.146111	366.805359	316.402679
3863.990587	49.210987	365.636475	307.402100
3863.993947	49.678551	361.954407	296.940399
3863.997297	48.743423	360.201050	289.225616
3864.000659	49.035652	356.577454	278.939209
3864.004020	48.568089	353.070709	270.756866
3864.007275	48.334305	350.090027	262.223846
3864.010589	47.691406	346.583282	254.333725
3864.013919	47.691406	343.076569	244.982468
3864.017285	47.282288	339.452942	238.202789
3864.020611	46.990063	336.530701	231.130920
3864.023996	46.113384	333.316193	223.123917
3864.027337	45.996490	328.406769	216.636475
3864.030663	45.119812	325.133850	209.739914
3864.033916	44.418468	320.808899	202.434265
3864.037246	44.652248	316.250153	195.713043
3864.040588	44.184685	313.503235	190.219177
3864.043934	43.950905	309.061371	183.030396
3864.047272	43.950905	306.255981	178.237885
3864.050685	43.015778	302.515503	172.451782
3864.053992	42.255989	299.242554	165.964355
3864.057310	42.022209	295.034485	161.171829
3864.060589	41.379311	290.767975	154.918182
3864.063910	41.028637	287.085937	150.242554
3864.067238	39.742840	283.286957	145.800705
3864.070605	39.801285	279.955597	141.300415
3864.073939	40.035065	276.215088	137.793701
3864.077349	39.392166	272.825256	133.760956
3864.080691	38.398598	270.019867	129.143768
3864.083931	37.931034	266.630035	125.169487
3864.087240	37.580360	262.538879	121.604332
3864.090618	37.463470	259.850403	117.746933
3864.093932	36.586792	256.051422	113.305092
3864.097272	36.469898	253.304504	110.499710
3864.100661	35.827000	249.505554	107.226776
3864.103992	35.008766	247.459961	103.895386
3864.107315	34.950321	244.596161	101.440674
3864.110574	34.658092	240.680298	98.167740
3864.113913	33.781414	237.582703	94.777908
3864.117239	33.547630	235.420227	91.680305
3864.120613	33.080070	231.621277	89.342491
3864.123935	33.080070	229.692596	86.770897
3864.127322	32.904732	227.237885	84.608421
3864.130645	31.911163	224.432495	81.861488
3864.133929	32.320278	221.802460	80.283463
3864.137233	31.385155	218.938644	77.711868
3864.140566	31.502045	216.659271	75.841614
3864.143930	30.625364	214.496796	72.744011
3864.147260	30.450029	212.275879	71.107544
3864.150645	29.924021	209.821167	69.646408
3864.154006	29.982466	207.600250	67.776161
3864.157320	30.157803	205.496201	66.490364
3864.160573	29.222675	203.625946	64.678551
3864.163942	29.047340	200.879013	61.990063
3864.167237	28.638222	198.950317	60.762711
3864.170584	27.819988	196.904739	58.834015
3864.173930	27.878433	194.800690	57.782001
3864.177332	27.936878	193.281143	57.255989
3864.180671	27.586206	192.053787	54.976620
3864.184017	27.352425	189.540634	53.924603
3864.187256	26.534189	187.728821	52.229691
3864.190566	26.475744	186.092346	51.645233
3864.193905	25.891291	184.105209	50.476326
3864.197260	25.715954	183.345428	48.781414
3864.200605	25.189947	181.650513	47.261833
3864.203973	25.014610	179.488022	46.794270
3864.206895	25.189947	178.669800	45.040913
3864.210679	24.722383	176.974884	43.755116
3864.213918	24.897720	176.624191	44.398014
3864.217228	24.897720	174.520172	42.936874
3864.220588	24.547047	173.760376	42.235531
3864.223914	24.021040	172.007019	40.832844
3864.227273	24.196377	171.013443	41.183517
3864.230644	24.021040	169.143188	39.780827
3864.233518	23.436586	169.435410	39.605492
3864.236845	23.378141	167.448288	38.845703
3864.240202	23.436586	167.097595	37.209232
3864.243478	23.202805	166.337830	37.209232
3864.247232	23.144360	164.876678	36.917007
3864.250177	22.384569	164.759796	35.748100
3864.253477	22.443016	163.415543	34.929867
3864.256799	22.501461	163.006439	35.163647
3864.260131	22.735241	161.720627	33.994740
3864.263471	22.443016	161.136185	33.936291
3864.266855	21.917007	159.908829	33.468731
3864.270149	21.800117	159.558167	32.708942
3864.273518	22.209234	158.564590	33.001167
3864.276842	22.033897	157.921677	31.773817
3864.280133	22.209234	157.746353	30.897137
3864.283472	21.917007	156.869675	31.306253
3864.286812	21.741671	156.518997	30.546465
3864.290131	21.332554	156.343658	30.721800
3864.293484	21.507889	155.583862	30.078901
3864.296799	22.092342	155.759216	30.312683
3864.300133	21.507889	155.291656	30.838692
3864.303457	21.507889	154.765640	30.955582
3864.306821	21.507889	153.947403	30.078901
3864.310148	21.390999	154.005844	29.962011
3864.313540	21.507889	154.473404	29.611340
3864.316803	21.566336	153.772064	29.085331
3864.320131	21.332554	154.356522	28.617767
3864.323460	21.624781	153.421402	28.968441
3864.326796	21.390999	153.421402	29.319113
3864.330126	22.384569	153.362946	29.143776
3864.333459	21.858562	152.661606	28.793104
3864.336801	21.390999	153.772064	29.026886
3864.340156	21.449444	153.596741	28.500877
3864.343492	21.800117	152.603165	29.143776
3864.346812	21.624781	153.421402	28.676214
3864.350197	21.274109	153.421402	29.377558
3864.353458	21.215664	153.888962	30.020456
3864.356791	21.800117	153.772064	29.085331
3864.360130	21.858562	154.765640	29.786674
3864.363456	21.741671	154.707199	30.020456
3864.366808	21.800117	155.583862	29.494448
3864.370127	21.566336	155.408539	30.955582
3864.373496	21.683226	156.460556	30.078901
3864.376784	21.683226	157.103455	30.897137
3864.380154	22.209234	156.577438	30.721800
3864.383473	22.092342	157.103455	31.072472
3864.386810	22.267679	156.928116	31.598480
3864.390126	22.209234	159.032150	31.481590
3864.393462	22.676796	159.791946	32.299824
3864.396811	22.150787	159.733490	33.585621
3864.400122	22.618351	160.434845	34.170078
3864.403458	22.676796	161.545303	33.819401
3864.406784	22.559906	161.253067	33.644066
3864.410122	22.969023	163.240219	34.929867
3864.413472	23.027470	163.941559	35.689655
3864.416838	23.202805	164.350677	35.046757
3864.420142	23.728813	165.870255	36.040325
3864.423515	23.845703	165.987152	36.215664
3864.426794	24.313267	167.565170	38.495029
3864.430121	24.137930	168.909424	38.553474
3864.433482	24.137930	169.376984	38.378139
3864.436797	24.605494	170.662766	39.079483
3864.440122	25.014610	172.240799	41.241962
3864.443451	24.780828	172.942154	40.891289
3864.446782	25.306837	174.227936	41.183517
3864.450132	24.780828	175.396851	42.469315
3864.453472	25.949736	176.624191	43.462887
3864.456806	25.657509	178.143768	44.573349
3864.460221	25.949736	179.488022	45.683811
3864.463455	26.300407	180.364716	46.268265
3864.466784	26.475744	182.819397	48.080067
3864.470123	27.001753	184.046753	48.664520
3864.473440	27.352425	186.326126	49.424313
3864.476778	27.644651	187.962585	51.411453
3864.480117	27.819988	189.774399	51.995907
3864.483455	28.112215	191.644653	52.872585
3864.486774	28.112215	192.988907	53.983051
3864.490175	28.813559	194.625366	55.502628
3864.493463	30.040911	196.846298	56.788425
3864.496826	30.099356	199.184113	58.717125
3864.500117	30.099356	200.177673	61.054939
3864.503450	30.216248	202.573929	62.399178
3864.506772	30.508474	205.145538	64.503212
3864.510119	31.092928	207.366455	66.490364
3864.513453	31.443600	208.652252	68.652840
3864.516774	31.385155	211.340744	70.055527
3864.520143	31.735826	213.327866	71.750443
3864.523450	32.378727	215.431915	74.322037
3864.526794	32.378727	218.003525	76.016953
3864.529684	33.430740	220.867340	78.120987
3864.533021	33.313850	223.672714	80.400352
3864.536352	34.307423	225.659851	83.731735
3864.539710	34.482758	228.348328	84.842201
3864.543018	34.716537	231.387512	88.232033
3864.546348	35.067211	234.017548	90.628288
3864.549680	35.651665	236.413788	93.433670
3864.553020	36.294563	239.978973	97.115723
3864.556348	36.469898	243.427246	99.979546
3864.559680	36.528343	245.063721	102.726479
3864.563038	37.346581	248.336670	105.590302
3864.566347	37.521915	250.791351	108.454117
3864.569682	38.690823	254.824066	112.662193
3864.573010	39.099941	258.038574	116.227348
3864.576350	39.918175	261.428406	119.675636
3864.579679	40.794857	264.701355	124.175926
3864.583010	41.087082	268.792511	127.857979
3864.586343	41.379311	270.487427	132.592056
3864.589681	42.197544	274.578613	136.800125
3864.593016	42.723553	277.910004	139.839279
3864.596345	43.483341	281.475159	144.281128
3864.599700	43.366451	284.572784	151.119232
3864.603006	44.360023	287.787262	153.749268
3864.606341	45.236702	292.112213	158.950912
3864.609678	45.528931	295.560486	163.918762
3864.613004	46.580948	298.833435	169.938629
3864.616340	46.288719	302.164825	175.198715
3864.619673	47.282288	306.723572	182.329041
3864.623006	48.275864	309.704254	187.939804
3864.626341	48.626534	313.152527	194.602570
3864.629673	49.503212	317.126831	200.739334
3864.633004	49.561661	320.808899	206.992996
3864.636343	49.912331	323.614288	214.006439
3864.639673	50.613678	327.705444	221.078308
3864.643044	50.964348	330.744598	228.676208
3864.646337	51.607246	335.829346	235.631210
3864.649676	52.600815	339.394501	242.995316
3864.653007	52.425484	341.849213	252.405029
3864.656335	53.419052	345.881958	261.464050
3864.659665	53.477497	349.739349	268.769714
3864.663007	54.412624	352.661591	278.647003
3864.666341	55.055523	354.940979	286.303345
3864.669671	55.639977	359.149048	295.537689
3864.673001	55.698421	361.311523	305.356506
3864.676333	56.984219	364.584442	316.227356
3864.679669	57.218002	366.688507	325.169495
3864.683015	57.860901	368.967865	336.274109
3864.686344	58.094681	372.240814	346.969604
3864.689671	58.094681	372.708344	356.203979
3864.693007	59.088249	376.215057	367.367035
3864.696330	59.614258	377.442444	380.225037
3864.699671	59.906487	378.436035	389.751617
3864.703001	60.257156	378.903564	403.135590
3864.706333	61.133839	380.247803	414.473969
3864.709668	60.958504	380.832275	428.150177
3864.712997	61.484512	382.468750	437.852142
3864.716330	61.893631	380.306274	452.112793
3864.719662	62.244301	380.423157	464.970795
3864.723002	62.361191	380.423157	477.887207
3864.726335	62.828754	379.137360	494.602600
3864.729666	62.419640	377.676239	507.460541
3864.732991	62.887199	375.513733	521.019897
3864.736328	63.004093	373.234344	534.637634
3864.739663	62.478085	368.734070	550.242493
3864.742992	62.770309	366.279388	564.620117
3864.746350	61.952076	364.058472	577.478027
3864.749663	61.718292	357.804779	591.914062
3864.753022	60.607830	353.479858	605.648743
3864.756334	60.490936	348.979553	620.376953
3864.759669	59.672707	341.556976	637.501404
3864.762992	59.205139	335.653992	651.762085
3864.766329	58.153126	327.939209	666.431885
3864.769663	57.159554	319.815308	681.218567
3864.772989	56.341320	310.639404	696.706543
3864.776321	55.464638	301.931030	708.044983
3864.779660	54.237289	293.164246	724.117432
3864.782991	52.308590	282.644073	736.683228
3864.786327	51.315018	271.831696	751.002319
3864.789668	49.678551	260.551727	765.262939
3864.792990	48.042080	249.213318	776.776733
3864.796328	46.580948	236.822937	792.323181
3864.799653	45.119812	223.555817	804.012207
3864.802985	43.541786	210.580963	815.642883
3864.806324	41.729980	196.787842	825.636963
3864.809656	39.684395	183.111633	836.916931
3864.812990	37.931034	168.149628	850.476318
3864.816324	35.827000	153.479843	859.009277
3864.819651	33.196960	137.582703	868.419006
3864.822993	32.261833	122.153122	878.354736
3864.826361	29.573349	105.729980	884.491455
3864.829649	26.417299	89.482178	890.511353
