time (s)	det(V)
2771.545575	-1.680281	
2771.547117	-1.683068	
2771.548870	-1.694908	
2771.550357	-1.685622	
2771.552135	-1.692483	
2771.553622	-1.681477	
2771.555408	-1.696886	
2771.556900	-1.686694	
2771.558666	-1.696306	
2771.560157	-1.693494	
2771.561947	-1.697421	
2771.563425	-1.687689	
2771.565204	-1.695923	
2771.566697	-1.698271	
2771.568437	-1.696289	
2771.569950	-1.698517	
2771.571687	-1.697256	
2771.573208	-1.698871	
2771.574917	-1.696374	
2771.576461	-1.699133	
2771.578151	-1.697756	
2771.579703	-1.699238	
2771.581392	-1.696986	
2771.582952	-1.697969	
2771.584626	-1.698304	
2771.586203	-1.698984	
2771.587868	-1.694984	
2771.589476	-1.698642	
2771.591109	-1.691733	
2771.592727	-1.699069	
2771.594367	-1.699383	
2771.595976	-1.696624	
2771.597613	-1.699335	
2771.599277	-1.698171	
2771.600865	-1.693703	
2771.602528	-1.696591	
2771.604110	-1.699319	
2771.605805	-1.698328	
2771.607386	-1.696249	
2771.609076	-1.698819	
2771.610645	-1.699286	
2771.612336	-1.697083	
2771.613882	-1.698771	
2771.615607	-1.695951	
2771.617145	-1.699359	
2771.618867	-1.696523	
2771.620367	-1.696982	
2771.622114	-1.696471	
2771.623607	-1.697635	
2771.625388	-1.696612	
2771.626866	-1.699214	
2771.628653	-1.699218	
2771.630138	-1.699464	
2771.631919	-1.697478	
2771.633401	-1.699351	
2771.635161	-1.698030	
2771.636659	-1.699391	
2771.638426	-1.697039	
2771.639944	-1.699258	
2771.641679	-1.698348	
2771.643196	-1.699306	
2771.644917	-1.696459	
2771.646454	-1.699480	
2771.648154	-1.698710	
2771.649714	-1.699468	
2771.651417	-1.698356	
2771.652986	-1.699347	
2771.654665	-1.698142	
2771.656226	-1.699391	
2771.657896	-1.698972	
2771.659478	-1.699367	
2771.661120	-1.698340	
2771.662717	-1.699339	
2771.664340	-1.698166	
2771.665979	-1.698952	
2771.667580	-1.699359	
2771.669255	-1.698541	
2771.670853	-1.699363	
2771.672499	-1.698050	
2771.674097	-1.698843	
2771.675792	-1.698235	
2771.677355	-1.699258	
2771.679054	-1.698904	
2771.680612	-1.699294	
2771.682326	-1.697026	
2771.683873	-1.699202	
2771.685579	-1.697631	
2771.687118	-1.697937	
2771.688844	-1.696604	
2771.690340	-1.699347	
2771.692125	-1.698070	
2771.693612	-1.697490	
2771.695397	-1.698259	
2771.696881	-1.695947	
2771.698648	-1.697647	
2771.700125	-1.699379	
2771.701909	-1.698175	
2771.703409	-1.699323	
2771.705184	-1.697989	
2771.706674	-1.699343	
2771.708420	-1.697651	
2771.709927	-1.699234	
2771.711644	-1.696221	
2771.713173	-1.699375	
2771.714885	-1.696652	
2771.716428	-1.699303	
2771.718121	-1.696833	
2771.719669	-1.699383	
2771.721342	-1.697252	
2771.722905	-1.699375	
2771.724576	-1.696019	
2771.726161	-1.699246	
2771.727818	-1.693751	
2771.729435	-1.699375	
2771.731075	-1.697800	
2771.732694	-1.699306	
2771.734325	-1.699266	
2771.735948	-1.697864	
2771.737571	-1.699295	
2771.739249	-1.697925	
2771.740823	-1.699351	
2771.742499	-1.697131	
2771.744072	-1.699286	
2771.745766	-1.698896	
2771.747358	-1.699206	
2771.749032	-1.697707	
2771.750588	-1.698863	
2771.752273	-1.696237	
2771.753835	-1.695496	
2771.755540	-1.696455	
2771.757050	-1.699000	
2771.758813	-1.696056	
2771.760299	-1.694795	
2771.762058	-1.696970	
2771.763539	-1.692309	
2771.765302	-1.697188	
2771.766796	-1.694404	
2771.768587	-1.697486	
2771.770066	-1.698150	
2771.771829	-1.697381	
2771.773325	-1.696019	
2771.775064	-1.698316	
2771.776587	-1.689804	
2771.778307	-1.697401	
2771.779843	-1.689063	
2771.781575	-1.697526	
2771.783104	-1.699186	
2771.784808	-1.697147	
2771.786369	-1.698876	
2771.788051	-1.696563	
2771.789603	-1.698388	
2771.791280	-1.698453	
2771.792865	-1.694336	
2771.794513	-1.697023	
2771.796125	-1.698412	
2771.797766	-1.697208	
2771.799364	-1.698247	
2771.800995	-1.668824	
2771.802611	-1.696455	
2771.804220	-1.698710	
2771.805901	-1.694843	
2771.807497	-1.698626	
2771.809181	-1.680567	
2771.810781	-1.683729	
2771.812453	-1.691681	
2771.814044	-1.692801	
2771.815726	-1.640288	
2771.817303	-1.676313	
2771.819014	-1.677554	
2771.820556	-1.670415	
2771.822269	-1.694888	
2771.823810	-1.653009	
2771.825510	-1.668293	
2771.827007	-1.648715	
2771.828778	-1.669884	
2771.830270	-1.546964	
2771.832044	-1.557413	
2771.833534	-1.503200	
2771.835310	-1.586328	
2771.836790	-1.431516	
2771.838556	-1.432805	
2771.840042	-1.370668	
2771.841811	-1.412567	
2771.843319	-1.255700	
2771.845073	-1.326892	
2771.846581	-1.242334	
2771.848318	-1.238116	
2771.849849	-1.215707	
2771.851578	-1.280849	
2771.853110	-1.259140	
2771.854817	-1.232444	
2771.856373	-1.025606	
