time (s)	magX	magY	magZ
6806.659624	-10.052601	-223.434250	105.181183
6806.663011	-10.227936	-225.947388	108.571014
6806.666321	-9.994156	-228.928101	112.136185
6806.669699	-10.052601	-231.850372	115.818237
6806.673048	-10.169491	-233.486862	119.149620
6806.676374	-10.637054	-236.818237	123.416138
6806.679618	-10.227936	-238.805374	127.215088
6806.682953	-9.994156	-241.786087	132.416718
6806.686305	-10.403271	-244.883698	135.280533
6806.689633	-9.643482	-247.221512	140.189957
6806.692976	-10.753944	-250.669785	145.625366
6806.696398	-10.578609	-253.825821	149.541214
6806.699696	-9.701927	-256.923431	154.041504
6806.702965	-10.052601	-259.027466	160.002914
6806.706320	-9.818821	-262.475739	164.210983
6806.709624	-9.877266	-265.982452	169.471069
6806.712976	-9.818821	-270.015198	176.133850
6806.716311	-9.409702	-271.885437	182.329041
6806.719246	-9.351257	-274.632385	187.589127
6806.723044	-9.468147	-277.379333	195.011703
6806.726362	-9.000584	-280.360016	201.440674
6806.729613	-8.942139	-283.808289	207.869659
6806.732957	-8.591469	-287.022797	214.415558
6806.736278	-8.591469	-289.419037	222.188797
6806.739641	-8.942139	-291.347748	228.559311
6806.742531	-8.766804	-295.205139	237.326126
6806.745888	-8.240795	-297.309174	245.683823
6806.749230	-8.474575	-300.289886	252.697266
6806.752544	-8.357685	-302.744598	260.412048
6806.755887	-8.123905	-305.549957	270.230865
6806.759186	-7.831676	-308.647583	280.166565
6806.762531	-7.364117	-310.985382	287.998260
6806.765855	-6.662769	-313.030975	297.817078
6806.769194	-6.253654	-315.485687	308.629456
6806.772525	-6.545879	-317.414368	318.039154
6806.775843	-5.961426	-318.232605	328.559326
6806.779184	-5.669201	-320.453552	339.079498
6806.782549	-5.552311	-321.856232	349.132080
6806.785914	-4.967857	-324.077148	359.418488
6806.789209	-4.266514	-324.603149	372.101105
6806.792540	-4.441849	-325.246063	383.205719
6806.795852	-4.208069	-328.226776	395.011688
6806.799190	-3.389832	-328.109863	406.876099
6806.802515	-2.980717	-327.233185	418.682068
6806.805856	-2.337814	-328.402100	431.773804
6806.809178	-1.461134	-328.226776	443.579773
6806.812515	-0.759789	-327.057861	455.502625
6806.815848	0.409117	-327.350067	468.068359
6806.819196	0.935125	-325.830505	481.861511
6806.822536	1.694914	-324.310944	495.479248
6806.825922	2.220922	-322.557556	509.798340
6806.829221	3.097603	-319.985962	522.773193
6806.832513	4.558737	-317.355927	535.222107
6806.835850	5.376972	-313.966095	547.612427
6806.839186	6.078316	-310.576263	561.990051
6806.842519	7.247223	-306.952667	575.490906
6806.845848	8.240793	-302.919922	586.770874
6806.849181	9.526592	-297.952057	600.447083
6806.852532	10.227936	-292.633545	613.655762
6806.855866	11.981297	-286.321442	624.643433
6806.859208	12.565750	-280.301605	638.787231
6806.862541	14.143775	-273.405029	650.476318
6806.865851	14.962010	-266.566925	662.457581
6806.869182	16.540035	-258.618347	672.568604
6806.872525	18.001167	-251.254242	685.835693
6806.875845	19.111629	-241.902985	694.310303
6806.879183	20.572763	-232.434830	705.590271
6806.882510	21.390999	-222.966690	715.116882
6806.885845	23.319695	-213.030975	722.948547
6806.889213	24.371712	-202.744598	733.819397
6806.892539	25.540619	-191.873749	741.475708
6806.895918	27.060198	-180.593796	748.898315
6806.899171	29.573349	-168.612503	754.567444
6806.902545	30.917591	-156.280533	760.528931
6806.905837	31.502045	-142.779663	766.022766
6806.909169	32.612507	-130.389236	771.049072
6806.912513	33.781414	-116.829926	776.718262
6806.915864	35.476330	-103.971939	779.757446
6806.919167	36.528343	-89.828171	783.088806
6806.922529	37.697250	-76.444183	784.783752
6806.925876	39.158386	-62.241962	784.140808
6806.929188	39.918175	-48.390415	785.017517
6806.932552	41.379311	-33.895966	784.199280
6806.935836	41.905319	-17.940384	782.855042
6806.939175	43.424896	-4.030392	780.926331
6806.942505	44.418468	10.697838	777.419617
6806.945865	45.236702	24.783173	773.971375
6806.949166	46.230274	39.336063	771.282837
6806.952499	47.048508	53.246059	766.782532
6806.955833	47.749855	67.272934	761.405579
6806.959188	48.684978	81.241379	755.035034
6806.962555	49.386322	95.034485	748.430725
6806.965863	50.146111	108.593811	741.183472
6806.969171	50.321449	121.510223	734.812927
6806.972501	51.315018	134.485107	725.870850
6806.975869	52.367035	147.050858	716.402649
6806.978743	52.834599	159.733490	706.057800
6806.982076	52.893044	171.305664	699.395081
6806.985406	53.302162	183.053192	687.705994
6806.988746	53.945061	193.222672	678.004028
6806.992077	54.412624	204.210419	667.308533
6806.995408	54.120399	214.087662	654.976562
6806.998741	54.529514	223.497375	645.450012
6807.002078	54.880188	232.322632	631.656921
6807.005406	54.880188	241.966125	621.604248
6807.008744	55.055523	249.622437	610.733459
6807.012073	55.055523	258.038574	598.985962
6807.015403	55.055523	264.759796	585.309692
6807.018748	54.880188	271.480988	572.860901
6807.022076	54.354179	276.682648	560.996460
6807.025404	54.061951	283.637665	549.015137
6807.028734	53.594387	289.482178	536.975403
6807.032076	53.243713	294.274689	523.649841
6807.035406	52.659264	298.424316	511.960846
6807.038740	52.834599	302.983063	500.388672
6807.042066	52.016365	306.372894	488.465790
6807.045401	51.899475	309.353607	473.912903
6807.048732	51.548801	312.509644	461.171814
6807.052072	51.081238	314.789032	451.294586
6807.055404	50.730568	316.425476	439.137939
6807.058736	49.970779	318.178864	427.799530
6807.062082	48.977203	319.756866	416.753357
6807.065397	48.860313	320.458221	405.005859
6807.068732	48.275864	320.224426	394.836365
6807.072063	47.983635	320.282867	382.212158
6807.075396	46.580948	322.153137	372.860901
6807.078726	45.938049	320.224426	362.457611
6807.082059	45.353592	320.808899	350.885437
6807.085394	45.295151	319.873779	342.118652
6807.088748	44.476913	318.704865	332.767395
6807.092066	43.834015	317.594391	323.182343
6807.095396	43.191116	316.600830	313.947998
6807.098759	42.665108	313.386322	304.772064
6807.102062	42.080654	312.801880	295.420807
6807.105404	41.262421	310.814728	286.946228
6807.108729	40.444183	309.412048	280.108124
6807.112063	40.210403	306.548218	270.347748
6807.115391	39.567505	304.911743	262.165405
6807.118724	38.983047	302.866150	255.151947
6807.122058	38.281708	299.768555	247.612503
6807.125397	37.638809	297.722961	241.066635
6807.128726	36.995907	294.625366	232.825836
6807.132059	36.528343	291.819977	227.273529
6807.135396	35.943893	288.547058	219.967850
6807.138727	35.768555	286.559906	213.421967
6807.142078	34.716537	282.936310	207.226761
6807.145393	34.132088	281.299835	200.388672
6807.148729	34.248978	277.851532	194.544128
6807.152058	33.080070	274.987732	187.413803
6807.155400	32.320278	271.831696	183.205734
6807.158727	31.326710	269.260071	177.945648
6807.162059	31.618935	265.987152	172.627121
6807.165388	31.268263	263.123322	167.133255
6807.168721	30.566919	259.967255	163.100525
6807.172061	30.040911	256.928131	157.781998
6807.175390	28.930449	253.655182	153.164810
6807.178723	28.638222	250.849792	148.196976
6807.182058	27.819988	248.453522	143.930450
6807.185413	26.943308	245.239044	139.897720
6807.188718	26.534189	242.199890	136.332550
6807.192051	25.715954	239.569855	132.650497
6807.195387	25.365282	236.647583	129.026886
6807.198720	24.956165	233.608429	124.351257
6807.202051	24.196377	230.393921	120.961426
6807.205384	24.254822	227.588531	117.513153
6807.208719	23.845703	224.724731	115.058441
6807.212055	23.027470	222.328461	111.727066
6807.215382	23.261250	220.224442	108.045006
6807.218734	22.676796	217.126831	105.473412
6807.222051	21.917007	214.438354	102.492699
6807.225383	21.975452	211.983643	100.330215
6807.228737	21.741671	209.587372	98.401520
6807.232046	20.923435	207.483353	94.953247
6807.235386	20.631208	204.970200	92.089424
6807.238716	20.338982	202.281708	89.985390
6807.242046	19.929865	200.820572	87.589127
6807.245385	20.163647	199.067215	85.952660
6807.248714	19.929865	196.437180	83.731735
6807.252053	18.702511	194.625366	81.277031
6807.255385	19.111629	192.638214	79.114555
6807.258717	18.293396	190.592636	77.419640
6807.262048	18.234949	188.605515	74.672707
6807.265384	18.059612	186.735229	74.555817
6807.268718	18.234949	184.689651	72.334892
6807.272056	18.118059	182.994736	70.698425
6807.275377	17.416714	180.715378	69.120399
6807.278715	17.416714	179.195801	67.717712
6807.282077	17.241379	177.150208	65.964348
6807.285378	16.949152	175.630630	63.918758
6807.288715	16.306252	174.286377	62.808300
6807.292044	16.014027	172.123917	61.464054
6807.295378	16.364698	170.896561	60.879601
6807.298707	16.014027	169.376984	58.717125
6807.302038	15.546463	167.272949	57.489769
6807.305375	15.604909	166.279373	56.262417
6807.308708	14.903564	164.701355	55.385738
6807.312045	14.845119	163.590881	54.216831
