time (s)	magX	magY	magZ
5915.237925	9.292810	272.883698	165.087677
5915.241262	9.701929	268.441864	159.827591
5915.244588	9.877264	265.811798	155.736404
5915.247925	10.344828	262.831116	149.774994
5915.251260	10.344828	259.207458	145.566925
5915.254592	10.461718	255.876099	140.657516
5915.257926	11.104616	252.427826	136.683228
5915.261257	11.279953	249.973114	131.715378
5915.264588	11.572180	246.524841	127.507301
5915.267919	11.689070	242.667450	125.111053
5915.271256	11.747515	239.978973	119.909416
5915.274658	11.513733	236.706024	116.811813
5915.277922	11.630625	233.491516	112.720627
5915.281261	12.098186	230.803040	108.512566
5915.284589	12.565750	227.471649	105.824089
5915.287924	12.741085	224.607834	102.901817
5915.291251	13.267096	221.802460	99.745766
5915.294585	12.974867	218.646423	96.998833
5915.297922	13.267096	215.899475	93.901230
5915.301247	12.624195	213.444763	90.745178
5915.304590	12.741085	211.749847	87.238457
5915.307912	13.033312	208.243149	85.601990
5915.311251	13.033312	206.139099	82.504387
5915.314587	13.442431	203.333725	80.341911
5915.317931	12.682640	200.820572	77.536530
5915.321255	12.682640	198.365860	76.659851
5915.324581	12.741085	196.144943	75.081825
5915.327912	13.325541	193.690247	71.691994
5915.331249	13.267096	191.527756	69.061958
5915.334578	13.267096	189.306839	68.009941
5915.337913	13.325541	187.261261	65.730568
5915.341275	13.383986	184.981888	64.853882
5915.344582	13.442431	182.819397	62.165398
5915.347915	13.383986	180.598480	61.113380
5915.351244	13.851548	178.552902	59.243130
5915.354579	13.617767	176.799545	57.665108
5915.357908	13.208650	174.695496	55.736412
5915.361280	13.325541	173.351257	54.742836
5915.364578	12.857977	171.422562	52.755695
5915.367915	13.267096	169.493881	52.288132
5915.371246	13.267096	167.272949	50.417881
5915.374582	13.325541	165.928696	48.839859
5915.377911	13.325541	164.701355	48.138515
5915.381242	13.208650	163.473999	47.261833
5915.384578	12.974867	161.954407	46.385155
5915.387908	13.033312	160.610168	44.456459
5915.391240	12.565750	158.798370	43.988895
5915.394579	12.916422	157.687897	43.521332
5915.397907	13.091759	156.577438	41.884861
5915.401249	12.624195	155.408539	41.183517
5915.404589	12.974867	154.181183	40.482174
5915.407904	12.507305	152.836945	39.137928
5915.411292	12.857977	151.960266	38.553474
5915.414575	12.098186	150.557571	38.144360
5915.417909	12.682640	149.271774	37.618351
5915.421246	12.565750	148.453537	36.449444
5915.424570	13.033312	146.700180	35.105202
5915.427905	12.916422	146.291061	35.105202
5915.431237	12.857977	145.414383	34.170078
5915.434571	12.741085	143.953247	34.286968
5915.437904	12.916422	143.251907	33.644066
5915.441235	12.565750	142.375229	33.351841
5915.444571	12.974867	141.732315	31.773817
5915.447935	12.741085	140.680313	32.007595
5915.451236	12.857977	139.920517	31.072472
5915.454570	12.974867	139.102280	31.014027
5915.457904	12.682640	138.108719	30.371128
5915.461238	13.267096	138.108719	31.014027
5915.464562	13.091759	137.524261	29.552893
5915.467901	12.974867	136.998245	29.903566
5915.471231	13.325541	136.472244	29.494448
5915.474567	13.325541	135.420227	29.319113
5915.477905	13.500876	134.835785	29.085331
5915.481275	13.150203	134.251312	28.442432
5915.484564	13.150203	134.192871	28.208651
5915.487902	13.325541	134.017532	27.974869
5915.491269	13.442431	133.959091	27.799534
5915.494568	13.325541	133.374649	27.273525
5915.497898	13.267096	133.140854	26.747517
5915.501230	13.617767	132.497971	27.273525
5915.504568	13.559322	132.790176	26.338398
