time (s)	magX	magY	magZ
6547.348046	-23.378143	-143.247223	31.364698
6547.351372	-23.319695	-144.007004	32.007595
6547.354709	-23.728813	-144.123901	32.007595
6547.358040	-23.845707	-144.708359	32.124489
6547.361370	-24.196377	-145.526596	33.059612
6547.364702	-23.904148	-146.286392	34.579193
6547.368038	-24.137928	-146.637054	34.170078
6547.371393	-24.663940	-146.403275	35.338982
6547.374704	-24.722382	-147.572174	35.280537
6547.378042	-24.722382	-147.922852	35.280537
6547.381371	-24.956165	-149.150192	36.449444
6547.384708	-25.189945	-148.916412	37.443016
6547.388036	-25.131504	-151.254242	37.559906
6547.391373	-25.599064	-151.604904	38.904148
6547.394707	-26.125076	-152.130920	39.313267
6547.398034	-26.241966	-153.942719	39.839275
6547.401370	-26.125076	-153.708939	40.014610
6547.404705	-25.774403	-155.170074	41.475742
6547.408036	-26.534191	-156.280533	41.592632
6547.411369	-26.767971	-157.215652	42.469315
6547.414704	-26.884861	-158.910583	43.345997
6547.418032	-26.709530	-159.728821	44.924019
6547.421374	-27.001755	-161.014603	45.800701
6547.424698	-27.703098	-162.241959	46.092926
6547.428035	-27.410873	-163.469315	47.261833
6547.431366	-28.112217	-164.988892	48.664520
6547.434702	-28.696671	-166.157791	50.417881
6547.438031	-28.521332	-168.261826	51.060780
6547.441360	-28.287552	-167.911163	51.645233
6547.444714	-28.755116	-169.313843	52.463470
6547.448029	-29.281124	-171.593216	54.742836
6547.451365	-29.865578	-172.586792	54.625946
6547.454744	-29.573349	-174.983047	55.502628
6547.458047	-30.040913	-175.742828	57.197548
6547.461366	-29.982468	-178.197540	59.360020
6547.464702	-30.566921	-180.243118	59.944473
6547.468027	-31.092926	-180.710693	61.814724
6547.471357	-31.326710	-183.632965	63.217415
6547.474694	-32.261833	-184.684967	64.912331
6547.478026	-32.203392	-186.087677	66.724144
6547.481357	-33.313850	-188.483917	68.711281
6547.484694	-33.021626	-189.945053	70.932205
6547.488049	-33.372299	-192.107529	72.276443
6547.491363	-33.898304	-194.386902	75.023384
6547.494689	-34.365864	-196.374054	76.192284
6547.498025	-34.599651	-198.594971	78.880775
6547.501361	-35.417889	-201.049683	81.569260
6547.504696	-35.476330	-203.095261	83.030396
6547.508031	-36.236126	-205.082413	84.959091
6547.511362	-36.820576	-207.361771	88.290474
6547.514692	-36.820576	-209.874924	89.985390
6547.518046	-37.814144	-212.914078	94.368797
6547.521374	-37.697254	-214.959671	97.407951
6547.524694	-38.457043	-217.239029	99.628876
6547.528023	-39.567501	-220.511978	102.843369
6547.531365	-39.509060	-222.265335	105.824089
6547.534688	-40.327297	-225.070709	109.038574
6547.538024	-40.093517	-227.583862	112.895973
6547.541356	-41.262424	-230.155457	116.052017
6547.544686	-41.905315	-231.967270	120.143196
6547.548021	-42.489773	-235.473984	124.117477
6547.551355	-42.606663	-238.746918	129.202209
6547.554692	-43.658680	-242.019852	132.066040
6547.558016	-44.184689	-244.357666	136.157227
6547.561370	-44.652248	-247.163040	140.599075
6547.564687	-45.470486	-249.383987	145.157806
6547.568018	-45.470486	-252.423126	149.774994
6547.571348	-46.464062	-255.579193	155.619522
6547.574690	-46.756283	-259.261261	159.886032
6547.578017	-47.516071	-261.131500	166.490356
6547.581349	-48.100529	-264.112213	171.575104
6547.584690	-48.684978	-266.917572	178.062546
