time (s)	det(V)
6547.345862	0.057420	
6547.347640	-0.034986	
6547.349131	-0.012020	
6547.350913	-0.068542	
6547.352406	0.002208	
6547.354170	0.001329	
6547.355675	0.026623	
6547.357389	-0.008850	
6547.358915	-0.026796	
6547.360617	-0.005100	
6547.362157	0.102525	
6547.363860	-0.023155	
6547.365413	0.110082	
6547.367125	-0.053379	
6547.368693	0.062081	
6547.370395	0.017793	
6547.371969	0.085630	
6547.373640	-0.004217	
6547.375228	-0.022019	
6547.376888	-0.019505	
6547.378501	0.031510	
6547.380160	0.004733	
6547.381754	-0.007243	
6547.383380	-0.070451	
6547.384996	-0.024802	
6547.386596	-0.036839	
6547.388270	0.078133	
6547.389852	-0.010969	
6547.391537	0.139577	
6547.393142	-0.025636	
6547.394811	0.040348	
6547.396393	0.026116	
6547.398073	-0.040464	
6547.399630	-0.017241	
6547.401332	-0.022595	
6547.402861	-0.035026	
6547.404583	-0.059120	
6547.406086	0.007597	
6547.407839	0.005257	
6547.409323	0.007751	
6547.411099	0.026071	
6547.412585	0.025503	
6547.414377	0.055913	
6547.415859	-0.011618	
6547.417650	-0.003355	
6547.419127	0.016637	
6547.420905	-0.011042	
6547.422405	0.040827	
6547.424153	-0.075793	
6547.425662	-0.014953	
6547.427419	0.006075	
6547.428933	0.040473	
6547.430638	-0.011859	
6547.432170	0.002792	
6547.433875	0.024355	
6547.435424	0.035332	
6547.437128	0.027465	
6547.438680	0.052731	
6547.440375	-0.005934	
6547.441953	0.148923	
6547.443626	0.051833	
6547.445205	0.146643	
6547.446859	0.056151	
6547.448449	0.082492	
6547.450093	-0.001668	
6547.451724	0.104414	
6547.453332	0.041689	
6547.455005	0.025000	
6547.456604	0.026514	
6547.458251	0.172835	
6547.459858	0.041323	
6547.461519	-0.010276	
6547.463109	0.104688	
6547.464803	0.068111	
6547.466362	0.028327	
6547.468074	0.127923	
6547.469622	0.033709	
6547.471342	0.068651	
6547.472893	0.113180	
6547.474602	0.066294	
6547.476107	0.049714	
6547.477859	0.096764	
6547.479334	0.108161	
6547.481119	0.006103	
6547.482600	0.086246	
6547.484382	0.028855	
6547.485861	0.123823	
6547.487619	0.129829	
6547.489108	0.166470	
6547.490876	0.033902	
6547.492373	0.169524	
6547.494139	0.117824	
6547.495646	0.191047	
6547.497375	0.129100	
6547.498900	0.165645	
6547.500647	0.189380	
6547.502177	0.098605	
6547.503902	0.137789	
6547.505445	0.199068	
6547.507155	0.127537	
6547.508703	0.150426	
6547.510380	0.176424	
6547.511945	0.189154	
6547.513625	0.161141	
6547.515203	0.285959	
6547.516824	0.213263	
6547.518440	0.185972	
6547.520050	0.254054	
6547.521665	0.182552	
6547.523279	0.234203	
6547.524911	0.346762	
6547.526509	0.262828	
6547.528202	0.342633	
6547.529770	0.267787	
6547.531471	0.287481	
6547.533026	0.292589	
6547.534741	0.313790	
6547.536296	0.319269	
6547.537971	0.399775	
6547.539523	0.368197	
6547.541256	0.315188	
6547.542769	0.332989	
6547.544520	0.448848	
6547.545998	0.517551	
6547.547774	0.420645	
6547.549256	0.448679	
6547.551034	0.430640	
6547.552516	0.524242	
6547.554311	0.510022	
6547.555787	0.497699	
6547.557549	0.546289	
6547.559041	0.614573	
6547.560787	0.604196	
6547.562290	0.658236	
6547.564027	0.623878	
6547.565553	0.746742	
6547.567279	0.636213	
6547.568827	0.798586	
6547.570553	0.747934	
6547.572102	0.683840	
6547.573786	0.715547	
6547.575336	0.967538	
6547.577019	0.837568	
6547.578597	0.896845	
6547.580267	0.845678	
6547.581871	0.979788	
6547.583517	0.897421	
6547.585127	1.112968	
6547.586765	1.008631	
6547.588363	1.132522	
6547.589999	1.123575	
6547.591659	1.200000	
6547.593250	1.145243	
6547.594897	1.215997	
6547.596474	1.257239	
6547.598161	1.328729	
6547.599748	1.342756	
6547.601429	1.408687	
6547.602988	1.470740	
6547.604697	1.449978	
6547.606242	1.535612	
6547.607947	1.503953	
6547.609467	1.550537	
6547.611209	1.518939	
6547.612711	1.546746	
6547.614471	1.552301	
6547.615954	1.547741	
6547.617722	1.549780	
6547.619211	1.553614	
6547.620995	1.548877	
6547.622476	1.553800	
6547.624245	1.551222	
6547.625734	1.553481	
6547.627488	1.548398	
6547.628995	1.553916	
6547.630744	1.551765	
6547.632269	1.553671	
6547.634016	1.552732	
6547.635540	1.553200	
6547.637275	1.553941	
6547.638809	1.553622	
6547.640495	1.551145	
6547.642047	1.553985	
6547.643737	1.552152	
6547.645302	1.553691	
6547.646939	1.553695	
6547.648534	1.554046	
6547.650187	1.548893	
6547.651781	1.554058	
6547.653430	1.553824	
6547.655045	1.553929	
6547.656664	1.554223	
6547.658307	1.551475	
6547.659903	1.554215	
6547.661581	1.553610	
6547.663189	1.554259	
6547.664843	1.553296	
6547.666440	1.549171	
6547.668128	1.553945	
6547.669695	1.554223	
6547.671389	1.553888	
6547.672938	1.553989	
6547.674632	1.553546	
6547.676179	1.554271	
6547.677908	1.554098	
6547.679430	1.554199	
6547.681163	1.553929	
6547.682658	1.554259	
6547.684442	1.554114	
6547.685925	1.554199	
6547.687715	1.553832	
6547.689194	1.554130	
6547.690971	1.553872	
6547.692448	1.554247	
6547.694206	1.554009	
6547.695707	1.554170	
6547.697464	1.554178	
6547.698972	1.554227	
6547.700709	1.554255	
6547.702230	1.554166	
6547.703948	1.554126	
6547.705494	1.553856	
6547.707188	1.553997	
6547.708723	1.554134	
6547.710417	1.553445	
6547.711990	1.553534	
6547.713671	1.554251	
6547.715245	1.554178	
6547.716908	1.554295	
6547.718482	1.553880	
6547.720116	1.554009	
6547.721728	1.554110	
6547.723343	1.554186	
6547.724989	1.553961	
6547.726569	1.554279	
6547.728239	1.554042	
6547.729838	1.554348	
6547.731490	1.553961	
6547.733067	1.554275	
6547.734777	1.553989	
6547.736338	1.554311	
6547.738045	1.554086	
6547.739590	1.550710	
6547.741278	1.553727	
6547.742819	1.554259	
6547.744520	1.553905	
6547.746023	1.554251	
6547.747781	1.553679	
6547.749258	1.554235	
6547.751037	1.554110	
6547.752519	1.554162	
6547.754296	1.553860	
6547.755781	1.554122	
6547.757558	1.553981	
6547.759050	1.549675	
6547.760806	1.554066	
6547.762313	1.553651	
6547.764071	1.553808	
6547.765589	1.548349	
6547.767305	1.553977	
6547.768832	1.554045	
6547.770533	1.552188	
6547.772079	1.553816	
6547.773775	1.553965	
6547.775347	1.553997	
6547.777019	1.549856	
6547.778596	1.553848	
6547.780279	1.553788	
6547.781869	1.553691	
6547.783527	1.553212	
6547.785128	1.553530	
6547.786761	1.546037	
6547.788365	1.552994	
6547.789958	1.554025	
6547.791634	1.511917	
6547.793245	1.552660	
6547.794877	1.440632	
6547.796481	1.315476	
6547.798165	1.116066	
6547.799737	0.949423	
6547.801418	0.762626	
6547.802968	0.726604	
6547.804645	0.448662	
6547.806202	0.300887	
6547.807903	0.165117	
6547.809429	0.081026	
6547.811168	-0.222214	
6547.812665	-0.334258	
6547.814435	-0.475563	
6547.815917	-0.679187	
6547.817700	-0.817519	
6547.819179	-0.998411	
6547.820955	-1.185889	
6547.822434	-1.230229	
6547.824213	-1.467340	
6547.825704	-1.513674	
6547.827455	-1.695532	
6547.828961	-1.685856	
6547.830685	-1.697707	
6547.832203	-1.698271	
6547.833920	-1.697163	
6547.835453	-1.698384	
6547.837140	-1.697329	
6547.838694	-1.697099	
6547.840366	-1.696700	
6547.841938	-1.696938	
6547.843606	-1.696108	
6547.845177	-1.699210	
6547.846824	-1.695206	
6547.848416	-1.698916	
6547.850055	-1.699141	
6547.851675	-1.698855	
6547.853274	-1.699198	
6547.854947	-1.697631	
6547.856538	-1.693780	
6547.858202	-1.697176	
6547.859789	-1.699254	
6547.861445	-1.697510	
6547.863018	-1.699158	
6547.864718	-1.697317	
6547.866278	-1.699190	
6547.867992	-1.697502	
6547.869527	-1.699278	
6547.871231	-1.697470	
6547.872736	-1.699021	
6547.874475	-1.696499	
6547.875976	-1.699476	
6547.877755	-1.698102	
6547.879233	-1.699286	
6547.881015	-1.696958	
6547.882494	-1.697739	
6547.884262	-1.698102	
