time (s)	magX	magY	magZ
7817.371027	-8.649914	-150.669785	41.183517
7817.374364	-8.591469	-151.195801	41.241962
7817.377686	-8.474575	-152.189362	41.767971
7817.381053	-9.059029	-151.488022	41.300407
7817.384354	-8.416130	-152.247803	41.592632
7817.387693	-8.123905	-153.475159	42.586205
7817.391024	-8.007015	-153.182922	43.112217
7817.394356	-8.942139	-154.059616	43.053768
7817.397712	-8.942139	-154.234955	43.521332
7817.401036	-8.416130	-154.760956	43.988895
7817.404354	-8.474575	-154.819397	44.573349
7817.407687	-8.708359	-155.754517	44.690239
7817.411019	-9.059029	-156.338989	45.742256
7817.414355	-8.883694	-157.098770	46.092926
7817.417686	-8.123905	-157.332550	46.911163
7817.421019	-8.883694	-158.150787	46.794270
7817.424387	-8.883694	-159.378143	47.846287
7817.427685	-8.942139	-159.378143	48.313850
7817.431025	-8.883694	-160.839279	49.073639
7817.434352	-8.766804	-161.365280	49.950321
7817.437688	-8.591469	-162.534195	50.417881
7817.441021	-8.708359	-163.586197	50.300991
7817.444350	-8.299240	-164.170654	51.820568
7817.447686	-8.766804	-165.573349	52.405022
7817.451022	-9.059029	-166.508469	51.820568
7817.454377	-8.766804	-167.618927	53.632378
7817.457681	-9.059029	-168.028046	54.158382
7817.461016	-8.942139	-169.547638	55.444180
7817.464370	-9.234367	-170.132080	57.022209
7817.467699	-9.117474	-171.476334	57.548218
7817.471015	-9.234367	-172.411453	58.892460
7817.474351	-9.175922	-174.106354	59.535358
7817.477682	-9.351257	-174.983047	61.522503
7817.481021	-9.000584	-175.976608	62.340736
7817.484348	-9.292812	-177.028641	63.684975
7817.487680	-9.117474	-178.197540	65.438339
7817.491017	-9.877266	-180.009338	66.782585
7817.494344	-9.760372	-181.528931	68.535942
7817.497701	-10.052601	-183.165390	69.704849
7817.501017	-9.351257	-184.509644	71.224434
7817.504349	-9.994156	-186.087677	72.393341
7817.507673	-9.468147	-187.198120	74.205147
7817.511015	-9.585037	-189.302155	76.016953
7817.514345	-9.877266	-191.464645	78.763885
7817.517678	-9.059029	-192.925766	79.582115
7817.521009	-9.351257	-195.205139	81.101692
7817.524346	-9.351257	-196.549377	82.679726
7817.527676	-9.468147	-197.835190	85.251320
7817.531055	-9.818821	-199.646988	88.173584
7817.534343	-9.526592	-201.809464	89.576271
7817.537679	-9.760372	-204.147278	91.095848
7817.541042	-9.701927	-205.900635	94.193459
7817.544345	-9.526592	-207.946228	96.355934
7817.547671	-9.760372	-209.816483	99.161316
7817.551004	-9.994156	-212.446518	101.031563
7817.554357	-9.818821	-214.433655	104.246056
7817.557668	-10.052601	-216.946808	106.350082
7817.561003	-9.877266	-218.466385	109.447693
7817.564336	-10.344826	-220.628876	113.071304
7817.567679	-10.403271	-222.732910	115.409119
7817.570999	-10.169491	-225.187607	118.682060
7817.574342	-9.935711	-228.168320	123.357689
7817.577673	-10.403271	-229.687897	126.163063
7817.581008	-10.286381	-232.785507	129.260666
7817.584352	-10.286381	-235.590881	133.351852
7817.587668	-10.169491	-237.402695	136.683228
7817.591008	-10.286381	-239.623611	141.709534
7817.594346	-10.520164	-242.253647	145.333145
7817.597680	-10.111046	-244.766800	150.184097
7817.601004	-10.286381	-247.747513	153.983047
7817.604339	-10.637054	-249.383987	157.957336
7817.607663	-10.695499	-252.130905	162.983643
7817.611005	-10.286381	-254.001160	167.776154
7817.614335	-11.221508	-256.105194	174.205139
7817.617671	-10.753944	-259.261261	178.822327
7817.621034	-10.753944	-261.891296	184.374634
7817.624337	-10.111046	-265.690247	189.517822
7817.627669	-10.227936	-267.151367	195.771484
7817.630998	-10.169491	-269.898315	200.973114
7817.634334	-10.578609	-272.411469	207.109894
7817.637665	-10.344826	-274.398621	213.480438
7817.640999	-10.344826	-276.736420	219.675629
7817.644335	-10.227936	-278.665100	226.046173
7817.647666	-9.526592	-281.587372	232.416718
7817.651001	-9.643482	-283.223846	239.313278
7817.654329	-9.292812	-287.022797	246.735825
7817.657662	-9.760372	-287.957916	255.561081
7817.661050	-9.234367	-290.821747	263.217407
7817.664362	-9.526592	-292.867310	270.639984
7817.667662	-9.059029	-294.854462	279.114563
7817.671001	-8.416130	-296.958496	287.589142
7817.674334	-8.007015	-299.121002	295.187042
7817.677661	-7.948570	-301.108124	304.012299
7817.680996	-7.539452	-301.984802	313.889526
7817.684328	-7.305672	-304.147278	323.182343
7817.687656	-7.247223	-305.023956	331.715393
7817.690991	-6.370544	-306.777313	341.300415
7817.694327	-6.019871	-308.296906	352.638794
7817.697664	-5.844536	-308.998230	361.756287
7817.700990	-5.727646	-309.524231	372.627136
7817.704323	-5.201637	-310.167145	382.971954
7817.707675	-4.324959	-311.102295	393.784332
7817.710987	-4.091175	-310.400940	404.421387
7817.714325	-3.740505	-309.991791	414.707764
7817.717656	-3.272942	-309.348907	425.929260
7817.720988	-3.097607	-310.050262	438.611938
7817.724320	-1.811806	-309.465790	449.015198
7817.727678	-1.636469	-306.952667	460.821167
7817.730988	-0.467564	-305.842194	471.224426
7817.734317	0.000000	-305.491547	484.023956
7817.737653	0.701344	-302.978363	496.414398
