time (s)	det(V)
6248.694584	-1.698400	
6248.696120	-1.698960	
6248.697827	-1.698392	
6248.699351	-1.695709	
6248.701088	-1.696958	
6248.702593	-1.699250	
6248.704351	-1.697603	
6248.705829	-1.699218	
6248.707615	-1.697530	
6248.709100	-1.699246	
6248.710862	-1.697006	
6248.712343	-1.699190	
6248.714104	-1.698783	
6248.715598	-1.699395	
6248.717356	-1.698175	
6248.718861	-1.698811	
6248.720607	-1.697490	
6248.722121	-1.698988	
6248.723852	-1.696930	
6248.725386	-1.697905	
6248.727089	-1.698739	
6248.728629	-1.699041	
6248.730331	-1.697248	
6248.731898	-1.686726	
6248.733593	-1.697458	
6248.735155	-1.698992	
6248.736819	-1.696700	
6248.738398	-1.698706	
6248.740032	-1.697933	
6248.741620	-1.698130	
6248.743241	-1.698912	
6248.744876	-1.694622	
6248.746472	-1.676647	
6248.748139	-1.695733	
6248.749724	-1.698541	
6248.751373	-1.696394	
6248.752942	-1.698255	
6248.754647	-1.694263	
6248.756188	-1.683709	
6248.757891	-1.694118	
6248.759445	-1.697333	
6248.761158	-1.688217	
6248.762683	-1.682517	
6248.764404	-1.697562	
6248.765893	-1.695061	
6248.767666	-1.694944	
6248.769161	-1.696370	
6248.770926	-1.660901	
6248.772407	-1.605539	
6248.774190	-1.663261	
6248.775667	-1.616412	
6248.777441	-1.638334	
6248.778931	-1.499619	
6248.780679	-1.568015	
6248.782187	-1.357081	
6248.783910	-1.444487	
6248.785436	-1.281538	
6248.787154	-1.361842	
6248.788691	-1.258290	
6248.790380	-1.287838	
6248.791929	-1.211284	
6248.793622	-1.196121	
6248.795190	-1.219622	
6248.796850	-1.169570	
6248.798430	-1.115905	
6248.800087	-1.121791	
6248.801676	-0.966777	
6248.803315	-1.042090	
6248.804918	-0.893002	
6248.806540	-0.994995	
6248.808202	-0.871998	
6248.809793	-0.919343	
6248.811447	-0.864804	
6248.813038	-0.873299	
6248.814697	-0.779705	
6248.816283	-0.786235	
6248.817965	-0.679142	
6248.819528	-0.671259	
6248.821251	-0.684722	
6248.822792	-0.719579	
6248.824512	-0.683175	
6248.826040	-0.600195	
6248.827755	-0.691099	
6248.829256	-0.600260	
6248.831025	-0.681898	
6248.832517	-0.620160	
6248.834311	-0.609626	
6248.835791	-0.490843	
6248.837572	-0.503435	
6248.839055	-0.458217	
6248.840807	-0.488410	
6248.842296	-0.488575	
6248.844024	-0.425403	
6248.845527	-0.441927	
6248.847287	-0.469203	
6248.848798	-0.316525	
6248.850515	-0.472059	
6248.852051	-0.293467	
6248.853760	-0.392894	
6248.855306	-0.319305	
6248.857012	-0.412842	
6248.858569	-0.312767	
6248.860255	-0.381333	
6248.861838	-0.291010	
6248.863499	-0.377180	
6248.865087	-0.213106	
6248.866734	-0.300307	
6248.868319	-0.352599	
6248.869969	-0.337891	
6248.871585	-0.223322	
6248.873190	-0.311840	
6248.874851	-0.232309	
6248.876444	-0.264306	
6248.878109	-0.199837	
6248.879696	-0.239044	
6248.881348	-0.151255	
6248.882933	-0.161693	
6248.884632	-0.221654	
6248.886184	-0.254247	
6248.887887	-0.172702	
6248.889430	-0.162309	
6248.891144	-0.183490	
6248.892680	-0.225956	
6248.894393	-0.190733	
6248.895878	-0.196449	
6248.897665	-0.149237	
6248.899141	-0.173165	
6248.900918	-0.289064	
6248.902403	-0.134328	
6248.904176	-0.127287	
6248.905657	-0.146437	
6248.907418	-0.123963	
6248.908911	-0.088325	
6248.910668	-0.090267	
6248.912180	-0.141881	
6248.913911	-0.181742	
6248.915425	-0.090279	
6248.917137	-0.157358	
6248.918676	-0.182269	
6248.920383	-0.150377	
6248.921929	0.007827	
6248.923607	-0.134248	
6248.925174	-0.009434	
6248.926846	-0.037149	
6248.928429	-0.055083	
6248.930067	-0.139936	
