time (s)	det(V)
4039.509143	1.553945	
4039.510638	1.554158	
4039.512358	1.553445	
4039.513839	1.554170	
4039.515556	1.553904	
4039.517030	1.554162	
4039.518742	1.554271	
4039.520226	1.554150	
4039.521939	1.554231	
4039.523425	1.554231	
4039.525118	1.554283	
4039.526599	1.554086	
4039.528284	1.554283	
4039.529795	1.554223	
4039.531457	1.553534	
4039.532984	1.554110	
4039.534607	1.553929	
4039.536183	1.553739	
4039.537776	1.550956	
4039.539382	1.548486	
4039.540948	1.554231	
4039.542562	1.554146	
4039.544089	1.554271	
4039.545766	1.550319	
4039.547240	1.554102	
4039.548969	1.554126	
4039.550545	1.554344	
4039.552242	1.554130	
4039.553804	1.554287	
4039.555493	1.554166	
4039.557064	1.550617	
4039.558787	1.554239	
4039.560311	1.551314	
4039.562046	1.554098	
4039.563550	1.554251	
4039.565304	1.554090	
4039.566788	1.554235	
4039.568550	1.554102	
4039.570043	1.553755	
4039.571825	1.554162	
4039.573302	1.554239	
4039.575077	1.554098	
4039.576569	1.554102	
4039.578316	1.554243	
4039.579818	1.552092	
4039.581552	1.554045	
4039.583071	1.553892	
4039.584810	1.553993	
4039.586346	1.549147	
4039.588062	1.553377	
4039.589606	1.553776	
4039.591311	1.554029	
4039.592871	1.553949	
4039.594542	1.553131	
4039.596108	1.553804	
4039.597793	1.552994	
4039.599399	1.550617	
4039.601063	1.548333	
4039.602648	1.548136	
4039.604302	1.485894	
4039.605916	1.298356	
4039.607548	0.975623	
4039.609176	0.812871	
4039.610789	0.442165	
4039.612481	0.203374	
4039.614093	-0.033310	
4039.615757	-0.326378	
4039.617357	-0.602274	
4039.619015	-0.855079	
4039.620602	-1.177651	
4039.622291	-1.434038	
4039.623856	-1.609012	
4039.625545	-1.688434	
4039.627087	-1.696608	
4039.628770	-1.695737	
4039.630291	-1.698944	
4039.632031	-1.695891	
4039.633526	-1.699242	
4039.635305	-1.697808	
4039.636785	-1.698843	
4039.638559	-1.697421	
4039.640040	-1.699145	
4039.641822	-1.697558	
4039.643312	-1.696926	
4039.645096	-1.696201	
4039.646580	-1.699355	
4039.648339	-1.697868	
4039.649847	-1.699347	
4039.651601	-1.698533	
4039.653122	-1.699331	
4039.654848	-1.698267	
4039.656368	-1.697953	
4039.658073	-1.696821	
4039.659607	-1.698098	
4039.661298	-1.697852	
4039.662866	-1.699359	
4039.664560	-1.697812	
4039.666119	-1.699516	
4039.667794	-1.699246	
4039.669367	-1.699363	
4039.671023	-1.698755	
4039.672624	-1.699516	
4039.674246	-1.697651	
4039.675871	-1.699528	
4039.677486	-1.699391	
4039.679124	-1.698859	
4039.680731	-1.699544	
4039.682389	-1.699335	
4039.683991	-1.699472	
4039.685668	-1.698896	
4039.687235	-1.699427	
4039.688928	-1.697856	
4039.690476	-1.699540	
4039.692176	-1.697284	
4039.693745	-1.699500	
4039.695445	-1.697840	
4039.696999	-1.699516	
4039.698717	-1.698743	
4039.700219	-1.699456	
4039.701986	-1.698654	
4039.703467	-1.699472	
4039.705246	-1.697981	
4039.706733	-1.699262	
4039.708502	-1.696342	
4039.709987	-1.699524	
4039.711780	-1.699307	
4039.713262	-1.699460	
4039.715031	-1.698944	
4039.716527	-1.698900	
4039.718268	-1.697703	
4039.719774	-1.699520	
4039.721514	-1.698497	
4039.723034	-1.699427	
4039.724776	-1.697812	
4039.726318	-1.699452	
4039.728046	-1.698090	
4039.729597	-1.699202	
4039.731300	-1.698416	
4039.732861	-1.699343	
4039.734550	-1.697937	
4039.736118	-1.699415	
4039.737791	-1.696241	
4039.739379	-1.699214	
4039.741052	-1.697450	
4039.742644	-1.699339	
4039.744285	-1.697272	
4039.745877	-1.699303	
4039.747507	-1.697752	
4039.749151	-1.695556	
4039.750746	-1.695395	
4039.752413	-1.697333	
4039.754002	-1.699266	
4039.755685	-1.697095	
4039.757269	-1.699290	
4039.758934	-1.697200	
4039.760515	-1.696414	
4039.762214	-1.697256	
4039.763761	-1.697031	
4039.765479	-1.696994	
4039.767027	-1.698759	
4039.768743	-1.696471	
4039.770270	-1.698577	
4039.772012	-1.697498	
4039.773509	-1.698960	
4039.775300	-1.694698	
4039.776785	-1.698996	
4039.778577	-1.695858	
4039.780067	-1.698026	
4039.781852	-1.695846	
4039.783335	-1.698014	
4039.785110	-1.691798	
4039.786590	-1.682045	
4039.788360	-1.689518	
4039.789856	-1.666077	
4039.791613	-1.692446	
4039.793124	-1.576233	
4039.794854	-1.499703	
4039.796377	-1.437784	
4039.798091	-1.455210	
4039.799626	-1.200274	
4039.801341	-1.333829	
4039.802898	-1.169627	
4039.804605	-1.201555	
4039.806154	-1.123913	
4039.807833	-1.151503	
4039.809401	-0.998794	
4039.811087	-0.956883	
4039.812674	-0.884393	
4039.814309	-0.934751	
4039.815912	-0.871269	
4039.817557	-0.791581	
4039.819181	-0.701040	
4039.820805	-0.750988	
4039.822454	-0.585706	
4039.824061	-0.658634	
4039.825737	-0.619999	
4039.827327	-0.547001	
4039.829010	-0.448646	
4039.830589	-0.507242	
4039.832267	-0.464796	
4039.833851	-0.479157	
