time (s)	magX	magY	magZ
3140.842488	16.306252	212.158981	54.976620
3140.845815	16.598480	211.399185	54.976620
3140.849148	16.481588	210.580963	54.450611
3140.852488	17.066044	209.412033	53.164814
3140.855819	17.007597	208.710709	53.807713
3140.859164	17.416714	207.950912	52.931034
3140.862506	17.708942	208.126251	52.463470
3140.865856	17.708942	206.431335	51.469898
3140.869153	17.942722	206.489792	51.236118
3140.872485	17.475159	205.846863	50.768555
3140.875813	18.468731	204.911743	50.300991
3140.879144	18.351841	205.087097	50.184101
3140.882484	18.702511	205.028641	50.242546
3140.885854	18.410286	204.385742	49.774982
3140.889149	18.234949	203.859741	49.482758
3140.892480	18.527176	203.333725	49.365868
3140.895842	19.170074	203.392181	49.541203
3140.899171	18.760958	203.216827	48.781414
3140.902501	19.228521	203.041489	48.080067
3140.905822	19.403858	202.749268	48.372295
3140.909138	19.286966	202.690826	48.664520
3140.912472	19.520748	201.989502	48.313850
3140.915814	19.696083	202.281708	48.313850
3140.919144	19.812973	202.340164	49.132084
3140.922489	19.754528	203.099945	49.482758
3140.925813	19.462303	202.866165	49.891872
3140.928758	19.871420	202.749268	49.307419
3140.932493	20.105202	203.216827	50.067211
3140.935833	20.397427	202.690826	48.722969
3140.938713	20.280537	203.275284	50.300991
3140.942046	21.274109	203.450623	50.125656
3140.945389	21.098772	203.801285	49.190529
3140.948719	20.864990	205.145538	49.541203
3140.952048	21.215664	205.554657	50.476326
3140.955383	21.332554	206.080658	49.248974
3140.958753	21.274109	206.898895	51.703678
3140.962047	21.975452	206.489792	51.469898
3140.965380	22.033897	207.249557	51.703678
3140.968716	22.443016	208.067810	51.937462
3140.972078	22.209234	208.243149	52.346581
3140.975379	22.969023	208.301575	52.580364
3140.978715	23.845703	209.645828	52.463470
3140.982045	23.787258	210.347168	53.632378
3140.985381	24.079485	210.756287	54.801285
3140.988708	23.378141	211.925186	55.677963
3140.992045	24.663939	213.327866	56.437756
3140.995376	24.663939	213.795441	57.255989
3140.998712	24.897720	215.198151	56.320866
3141.002062	25.014610	216.191711	57.548218
3141.005382	25.599064	217.185272	58.834015
3141.008710	25.832846	217.886627	58.717125
3141.012062	26.767971	219.815308	59.710693
3141.015390	27.410870	220.633545	60.353596
3141.018712	27.410870	222.153122	61.873173
3141.022040	28.462887	222.737579	62.983631
3141.025375	28.345995	223.906509	63.860313
3141.028706	28.521332	225.192291	65.438339
3141.032081	29.748684	226.361176	66.490364
3141.035375	30.274693	227.880768	68.360611
3141.038709	29.924021	229.809448	69.295738
3141.042041	30.800701	232.439514	70.172417
3141.045401	31.209818	233.666870	71.107544
3141.048705	31.852716	235.361786	71.282883
3141.052039	32.144943	237.115143	73.679138
3141.055372	32.904732	238.342499	75.490944
3141.058705	33.372295	240.797211	76.776741
3141.062040	33.080070	241.966125	78.296318
3141.065371	33.722969	245.472809	79.640564
3141.068701	34.073639	247.401520	81.101692
3141.072040	34.307423	249.388672	84.082413
3141.075395	35.710110	252.018707	86.303329
3141.078699	36.353008	253.012299	86.829346
3141.082038	36.411453	255.583862	89.985390
3141.085370	36.820572	257.278778	90.745178
3141.088715	37.229691	260.317963	93.609001
3141.092033	38.223259	263.006439	96.355934
3141.095364	39.392166	265.227356	97.349503
3141.098699	39.801285	268.500305	100.154877
3141.102033	40.502628	270.195221	102.668030
3141.105367	40.794857	271.597900	105.122742
3141.108705	41.729980	275.689056	108.161903
3141.112034	42.665108	277.383972	109.681473
3141.115363	43.366451	280.189362	113.597321
3141.118719	43.892460	284.046753	115.642906
3141.122036	44.652248	285.858582	120.201630
3141.125361	45.645821	288.313293	123.591469
3141.128700	46.288719	290.651093	126.338394
3141.132031	47.223846	295.268250	130.429581
3141.135360	48.392754	297.664520	133.293396
3141.138698	49.269432	301.054382	137.384567
3141.142027	49.970779	304.327301	141.066635
3141.145357	50.847458	307.658691	144.514908
3141.148700	51.899475	309.879608	147.963181
3141.152033	53.535942	313.503235	152.229691
3141.155442	53.769722	316.016388	155.794861
3141.158705	54.997078	319.873779	160.645828
3141.162054	55.873756	323.088257	164.620117
3141.165365	56.984219	327.004089	169.178848
3141.168696	57.977791	329.341888	174.205139
3141.172026	58.796024	332.731720	179.231445
3141.175366	60.374046	336.764465	184.257736
3141.178697	61.426067	341.732330	191.329636
3141.182031	62.711864	344.245483	196.297485
3141.185364	63.705437	348.570435	200.739334
3141.188692	65.108124	351.083588	208.629456
3141.192023	65.984802	355.817657	213.012878
3141.195354	67.679718	358.506134	219.441849
3141.198713	68.731735	361.486847	225.286377
3141.202022	69.783752	365.578003	232.007614
3141.205359	71.127991	369.435425	239.137939
3141.208689	72.355347	373.117493	245.157806
3141.212022	73.816483	376.507324	252.872589
3141.215359	75.160721	379.020447	260.938049
3141.218684	76.855637	383.111664	268.243713
3141.222016	78.258331	387.085907	275.724731
3141.225364	80.420807	389.189941	283.381073
3141.228691	81.823494	393.456451	292.030975
3141.232019	83.635300	395.911163	302.492706
3141.235349	84.687317	398.658112	308.921692
3141.238683	86.090012	402.164825	317.630035
3141.242057	88.603149	404.853271	327.215088
3141.245351	90.298073	406.840454	336.975464
3141.248691	91.759201	409.412048	346.209808
3141.252023	93.863235	412.568085	356.262421
3141.255346	95.265930	415.198120	367.016388
3141.258683	97.603745	416.483917	376.776764
3141.262015	99.883102	419.230865	386.537109
3141.265345	101.928696	420.516663	397.641754
3141.268683	103.682053	422.153137	408.512543
3141.272019	105.201630	422.328461	420.727631
3141.275353	107.481003	423.906494	431.247803
3141.278689	109.935715	426.887207	443.930450
3141.282013	111.279953	427.237885	455.210419
3141.285364	113.676208	427.763885	468.886627
3141.288683	115.488022	427.179413	483.848633
3141.292016	118.118057	426.185883	494.719452
3141.295357	119.579193	425.659821	507.226776
3141.298693	121.741669	424.607849	520.669128
3141.302014	123.261246	424.958496	534.403809
3141.305349	125.949738	422.679138	547.612427
3141.308677	127.936874	420.166016	560.295105
3141.312012	130.216248	417.419037	576.016907
3141.315344	131.618927	416.659241	591.095825
3141.318675	133.722961	413.737000	604.187561
3141.322009	135.768555	407.074249	618.974243
3141.325344	137.346588	404.210419	633.351807
3141.328706	138.690826	400.353027	648.664490
3141.332013	140.561066	394.859161	661.990051
3141.335347	142.022202	389.248413	675.841614
3141.338680	143.775574	383.170074	693.024536
3141.342012	145.178268	376.331970	706.700745
3141.345342	146.639389	370.136780	719.909363
3141.348677	147.866745	362.597321	735.163635
3141.352011	149.970779	353.246063	751.177612
3141.355342	151.373459	345.180603	763.801819
3141.358675	152.893051	336.004669	780.283447
3141.362003	153.828171	326.244324	791.212708
3141.365340	154.997070	316.483948	808.278809
3141.368700	156.575104	305.087097	820.143127
3141.372019	156.925781	293.690247	836.040344
3141.375337	158.270020	281.650513	850.593201
3141.378681	159.438919	269.669220	861.171875
3141.382008	160.140274	256.226776	875.140198
3141.385342	160.724731	242.725922	887.530640
3141.388670	161.893631	229.926361	902.609558
3141.392002	162.010529	215.315018	910.441223
3141.395334	163.004089	201.872604	924.935669
3141.398670	163.237869	187.027466	934.696045
3141.402003	163.413208	171.890121	940.774353
3141.405341	163.413208	156.869675	949.833435
3141.408668	164.056107	141.030975	962.691345
3141.412000	164.523666	124.666290	972.393372
3141.415348	164.231445	108.535355	977.945618
3141.418666	163.062546	92.112213	985.075989
3141.422000	161.952072	74.812393	993.141418
3141.425333	161.718292	58.330799	1000.914612
3141.428670	160.958511	41.147861	1003.778503
3141.431997	159.731155	23.789597	1006.525330
3141.435331	158.796036	7.015781	1011.259460
3141.438688	157.101105	-10.108707	1015.876587
3141.442002	155.932205	-26.648743	1016.461121
3141.445330	155.055527	-44.825249	1020.084717
3141.448670	152.951492	-61.131500	1017.279358
3141.451996	150.730560	-77.203972	1018.682007
3141.455328	148.100525	-94.270020	1017.454651
3141.458691	145.879608	-110.751602	1015.876587
3141.461996	143.600235	-126.298065	1009.330750
3141.465338	141.203979	-142.195206	1006.116333
3141.468663	138.515488	-157.741669	1001.908203
3141.471992	135.943893	-173.229691	995.596130
3141.475334	133.138519	-187.957916	995.011658
3141.478662	130.333145	-201.692566	987.355347
3141.481995	127.060196	-215.661011	979.523682
3141.485322	125.014618	-231.090576	975.374084
3141.488663	121.975449	-243.597900	967.191650
3141.491991	118.293396	-255.462296	952.638733
3141.495332	115.780243	-267.677368	943.287476
3141.498656	112.974869	-279.249573	932.767334
3141.502002	109.701935	-290.997070	923.240784
3141.505328	106.721207	-301.225006	910.616638
3141.508673	103.740509	-311.336060	900.154785
3141.511996	101.110458	-322.966675	887.238403
3141.515329	98.246643	-330.739929	874.614258
3141.518656	95.558151	-339.857391	859.418396
3141.521994	93.278793	-348.507294	846.911194
3141.525327	90.356514	-357.215668	833.176453
3141.528655	86.849792	-363.410858	818.331360
3141.531993	83.927528	-369.722961	804.713562
3141.535321	81.823494	-377.028656	789.050232
3141.538652	79.602570	-381.996490	775.257141
3141.541989	76.446518	-386.146118	760.295105
3141.545328	73.699585	-391.347748	743.755066
3141.548653	71.303329	-398.302734	732.592041
3141.551988	68.790176	-401.225006	719.675598
3141.555327	67.153709	-407.069550	703.369385
3141.558650	63.997662	-408.296906	685.660400
3141.562009	61.075394	-411.862061	673.269958
3141.565319	58.737579	-412.972534	656.203979
3141.568650	56.049095	-415.135010	641.475708
3141.571984	54.237289	-417.823486	628.734619
3141.575327	51.899475	-419.401520	614.415527
3141.578663	49.736996	-420.570404	599.395081
3141.581985	47.282288	-421.622437	584.199280
3141.585323	45.470486	-420.161316	570.347717
3141.588650	42.957336	-420.453552	558.717102
3141.591980	41.145527	-422.849792	543.871948
3141.595322	39.099941	-422.966675	529.845093
3141.598647	37.346581	-420.044403	516.753296
3141.601985	34.891876	-420.102844	504.129181
3141.605339	33.664524	-421.271759	492.323212
3141.608647	30.976036	-418.407959	478.062531
3141.611986	29.690239	-416.771484	466.198120
3141.615316	26.592636	-415.777924	454.333740
3141.618654	25.540619	-413.790771	441.943329
3141.621981	23.611923	-412.504974	429.962036
3141.625311	22.209234	-409.407379	419.032715
3141.628650	20.572763	-408.413788	409.564606
3141.631974	19.170074	-406.309753	398.401520
3141.635314	17.767387	-404.147278	389.167145
3141.638647	16.715370	-401.634125	378.763885
3141.641977	14.786674	-397.718292	368.126831
3141.645315	14.319111	-397.133850	358.950897
3141.648697	13.091759	-392.633545	349.716553
3141.651980	12.098186	-390.471069	340.365265
3141.655313	10.169491	-388.483917	332.007599
3141.658643	9.994156	-385.503204	323.065460
3141.661985	8.533020	-382.347168	314.298676
3141.665312	8.416130	-380.184692	305.765625
3141.668644	7.597895	-376.151947	298.459961
3141.671973	6.896551	-373.112793	288.524261
3141.675307	6.253653	-368.963196	281.569244
3141.678639	5.610754	-367.326691	275.549408
3141.681978	4.734074	-364.053772	267.717712
3141.685308	4.208065	-360.722382	261.814728
3141.688646	3.448275	-358.209229	254.333725
3141.691997	2.571594	-354.819397	247.612503
