time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3140.404102	85.529617	-0.628770	0.100000	153
3141.432304	260.096649	-0.546112	0.100000	155
3142.454164	87.001358	-0.499195	0.100000	157
3144.504424	84.814346	-0.974867	0.087072	159
3146.555351	80.677139	-0.863787	0.100000	161
3148.081193	147.388229	-0.080053	0.100000	163
3149.626925	257.655304	-0.621904	0.100000	165
3151.672083	264.072174	-0.709691	0.073122	167
3153.718591	263.800537	-0.642085	0.067555	169
3155.768401	263.737427	-0.582841	0.062736	171
3157.816698	263.858246	-0.527611	0.057774	173
3159.868088	263.875305	-0.477226	0.052915	175
3161.911568	263.924835	-0.432018	0.048324	177
3163.960117	263.957092	-0.390071	0.044379	179
3166.009798	263.918396	-0.352035	0.040748	181
3168.064039	264.052795	-0.318843	0.036948	183
3170.121892	264.301025	-0.287422	0.034030	185
3172.185283	264.419189	-0.261298	0.030918	187
3174.233080	264.509827	-0.235996	0.028044	189
3176.294554	264.364624	-0.214445	0.025206	191
