time (s)	magX	magY	magZ
2857.187094	-4.850967	301.872589	907.577454
2857.190429	-3.156052	313.503235	896.531250
2857.193759	-1.694916	323.088257	881.919861
2857.197132	0.759789	333.491516	870.756836
2857.200432	1.928696	343.310333	857.314453
2857.203763	3.156048	353.421387	845.040894
2857.207094	4.909409	362.714203	831.481567
2857.210426	6.896551	369.786102	818.974243
2857.213797	8.182348	378.786682	805.064209
2857.217095	9.877264	387.202820	791.504944
2857.220435	11.279953	394.566895	778.296326
2857.223761	12.682640	400.703705	766.665649
2857.227089	14.202221	407.658691	752.931030
2857.230424	15.371127	412.801880	741.534180
2857.233758	17.066044	418.880219	725.520142
2857.237087	18.234949	424.023376	712.253052
2857.240419	19.286966	429.108124	700.505493
2857.243756	20.689655	434.134430	687.881287
2857.247088	22.326124	438.634705	676.426025
2857.250419	23.027470	441.673889	662.749817
2857.253753	24.313267	444.537720	651.703674
2857.257111	25.599064	447.167755	638.553467
2857.260418	26.534189	450.440674	624.584961
2857.263793	27.410870	452.953857	615.818176
2857.267085	28.930449	453.888977	601.908203
2857.270424	29.924021	457.804810	588.874878
2857.273750	30.976036	458.155487	578.530029
2857.277083	31.385155	459.265930	566.841003
2857.280416	32.261833	460.317932	554.333740
2857.283755	32.612507	461.720642	542.586182
2857.287083	33.781414	462.188171	532.182922
2857.290416	34.307423	461.545319	522.364075
2857.293748	34.833431	461.720642	511.960846
2857.297078	35.067211	461.720642	499.862640
2857.300452	35.710110	461.136169	490.160706
2857.303750	36.645237	461.837524	478.939209
2857.307090	36.236118	460.142609	469.471069
2857.310413	37.171246	458.623016	458.950897
2857.313752	37.288136	457.863220	451.060791
2857.317079	37.814144	455.116302	440.365265
2857.320410	37.931034	454.005859	430.897156
2857.323750	38.632378	452.953857	421.662781
2857.327084	38.866158	451.668060	411.843964
2857.330414	38.690823	449.096436	405.882507
2857.333748	39.450615	447.869110	396.355927
2857.337111	38.690823	446.466370	387.647552
2857.340417	39.567505	443.836334	380.751038
2857.343762	40.327293	441.498566	371.282867
2857.347083	39.976624	439.394501	364.444763
2857.350409	39.976624	436.998260	355.385742
2857.353749	40.444183	435.244873	349.248993
2857.357081	40.736412	432.322632	340.891296
2857.360409	40.327293	429.634125	334.170074
2857.363747	40.502628	427.939209	326.513733
2857.367075	40.619522	425.835175	320.318512
2857.370408	40.853302	422.912903	313.772644
2857.373745	40.677963	420.049072	307.109894
2857.377076	41.262421	417.886627	301.908234
2857.380412	41.028637	414.905914	295.187042
2857.383743	40.677963	413.269470	289.634705
2857.387097	40.911747	410.171814	283.790192
2857.390406	41.262421	408.009369	278.588531
2857.393743	41.437756	403.742828	271.750427
2857.397071	40.911747	402.106354	268.068390
2857.400403	41.905319	398.424316	264.444763
2857.403738	42.080654	396.612549	257.139099
2857.407090	42.665108	392.755127	252.054367
2857.410406	42.197544	391.118652	246.969620
2857.413742	42.080654	388.313293	242.995316
2857.417072	41.963764	385.157227	240.540634
2857.420407	41.554646	383.812988	234.462296
2857.423737	41.788429	380.247803	230.604919
