time (s)	det(V)
2857.185969	-1.694005	
2857.187584	-1.699319	
2857.189224	-1.698159	
2857.190834	-1.699387	
2857.192475	-1.699049	
2857.194098	-1.699411	
2857.195727	-1.699347	
2857.197394	-1.699157	
2857.198979	-1.699383	
2857.200660	-1.697772	
2857.202228	-1.698646	
2857.203921	-1.698453	
2857.205493	-1.699182	
2857.207178	-1.696902	
2857.208736	-1.699391	
2857.210428	-1.698300	
2857.211970	-1.699427	
2857.213687	-1.698654	
2857.215193	-1.699319	
2857.216942	-1.698376	
2857.218441	-1.699452	
2857.220192	-1.698106	
2857.221684	-1.699435	
2857.223458	-1.698618	
2857.224938	-1.699468	
2857.226726	-1.698110	
2857.228207	-1.699315	
2857.229972	-1.697796	
2857.231465	-1.699395	
2857.233212	-1.698610	
2857.234723	-1.699282	
2857.236470	-1.697985	
2857.237996	-1.699508	
2857.239724	-1.698175	
2857.241262	-1.699528	
2857.242966	-1.697421	
2857.244502	-1.699452	
2857.246201	-1.696712	
2857.247766	-1.699448	
2857.249446	-1.697724	
2857.251022	-1.699544	
2857.252699	-1.698195	
2857.254271	-1.699383	
2857.255911	-1.697715	
2857.257504	-1.699548	
2857.259132	-1.699347	
2857.260761	-1.697449	
2857.262372	-1.699274	
2857.264050	-1.699141	
2857.265638	-1.699375	
2857.267313	-1.697707	
2857.268908	-1.699335	
2857.270580	-1.698054	
2857.272168	-1.699327	
2857.273863	-1.698062	
2857.275425	-1.699319	
2857.277135	-1.696890	
2857.278679	-1.699371	
2857.280382	-1.697993	
2857.281934	-1.699339	
2857.283649	-1.698150	
2857.285167	-1.699323	
2857.286928	-1.697510	
2857.288413	-1.699363	
2857.290190	-1.697635	
2857.291674	-1.699375	
2857.293457	-1.698537	
2857.294937	-1.699339	
2857.296710	-1.696958	
2857.298187	-1.698525	
2857.299968	-1.699041	
2857.301478	-1.699186	
2857.303256	-1.699093	
2857.304754	-1.698980	
2857.306515	-1.698316	
2857.308024	-1.697204	
2857.309764	-1.695754	
2857.311287	-1.699004	
2857.313021	-1.698166	
2857.314573	-1.698972	
2857.316300	-1.698497	
2857.317846	-1.699258	
2857.319560	-1.697949	
2857.321109	-1.698654	
2857.322793	-1.698223	
2857.324366	-1.699174	
2857.326015	-1.697502	
2857.327612	-1.699174	
2857.329260	-1.698086	
2857.330850	-1.699037	
2857.332482	-1.695262	
2857.334079	-1.697272	
2857.335708	-1.694896	
2857.337370	-1.698843	
2857.338951	-1.699170	
2857.340613	-1.696350	
2857.342188	-1.699319	
2857.343868	-1.697284	
2857.345445	-1.698851	
2857.347114	-1.696716	
2857.348673	-1.684921	
2857.350377	-1.696370	
2857.351927	-1.698984	
2857.353675	-1.696845	
2857.355198	-1.698400	
2857.356931	-1.695601	
2857.358419	-1.698312	
2857.360180	-1.694311	
2857.361667	-1.686722	
2857.363449	-1.696136	
2857.364939	-1.697905	
2857.366722	-1.697595	
2857.368201	-1.696450	
2857.369955	-1.695073	
2857.371446	-1.680027	
2857.373191	-1.696793	
2857.374702	-1.658476	
2857.376430	-1.696463	
2857.377966	-1.694525	
2857.379678	-1.696374	
2857.381221	-1.696213	
2857.382933	-1.694348	
2857.384487	-1.654310	
2857.386187	-1.681542	
2857.387754	-1.569405	
2857.389436	-1.664256	
2857.391008	-1.606881	
2857.392665	-1.537058	
2857.394262	-1.383144	
2857.395927	-1.473829	
2857.397530	-1.396417	
2857.399179	-1.381750	
2857.400793	-1.321035	
2857.402417	-1.334377	
2857.404062	-1.191513	
2857.405662	-1.271793	
2857.407340	-1.159262	
2857.408949	-1.184568	
2857.410597	-1.113274	
2857.412170	-1.116832	
2857.413851	-1.043101	
2857.415426	-1.020615	
2857.417136	-1.027918	
2857.418684	-0.889356	
2857.420387	-0.961882	
2857.421945	-0.902424	
2857.423645	-1.014645	
2857.425170	-0.893433	
2857.426895	-0.785708	
2857.428381	-0.827087	
2857.430174	-0.714229	
2857.431652	-0.860312	
2857.433429	-0.882291	
2857.434911	-0.753461	
2857.436688	-0.731398	
2857.438164	-0.723446	
2857.439953	-0.781353	
2857.441453	-0.653023	
2857.443200	-0.636160	
2857.444700	-0.598769	
2857.446438	-0.673740	
2857.447968	-0.562337	
2857.449698	-0.612224	
2857.451229	-0.576336	
2857.452919	-0.613050	
2857.454472	-0.491519	
2857.456173	-0.583844	
2857.457744	-0.499286	
2857.459437	-0.598576	
2857.461001	-0.541410	
2857.462679	-0.501779	
2857.464270	-0.450342	
2857.465934	-0.508765	
2857.467544	-0.446064	
2857.469164	-0.481005	
2857.470782	-0.362440	
2857.472428	-0.443119	
2857.474053	-0.394010	
2857.475666	-0.404882	
2857.477355	-0.420557	
2857.478925	-0.416810	
2857.480606	-0.396878	
2857.482184	-0.446116	
2857.483883	-0.275182	
2857.485456	-0.359431	
2857.487143	-0.302680	
2857.488710	-0.362456	
2857.490403	-0.413841	
2857.491961	-0.331120	
2857.493679	-0.323341	
2857.495206	-0.335446	
2857.496932	-0.282421	
2857.498422	-0.269112	
2857.500198	-0.258912	
2857.501683	-0.245603	
2857.503459	-0.272681	
2857.504956	-0.254477	
2857.506719	-0.275295	
2857.508208	-0.175602	
2857.509996	-0.182934	
2857.511484	-0.230335	
2857.513235	-0.228208	
2857.514739	-0.107347	
2857.516485	-0.185669	
2857.518003	-0.171477	
2857.519763	-0.228901	
2857.521288	-0.134437	
2857.523014	-0.197331	
2857.524550	-0.091628	
2857.526255	-0.129680	
2857.527814	-0.123629	
2857.529514	-0.202205	
2857.531080	-0.192614	
2857.532754	-0.181145	
2857.534338	-0.102746	
2857.536003	-0.160484	
2857.537591	-0.049145	
2857.539243	-0.146333	
2857.540835	-0.124020	
2857.542475	-0.104543	
2857.544108	0.026152	
2857.545740	-0.130356	
2857.547376	-0.120225	
2857.549000	-0.117812	
2857.550654	0.034934	
2857.552274	-0.073670	
2857.553945	-0.062894	
2857.555527	-0.127472	
2857.557205	-0.070447	
2857.558767	-0.095858	
2857.560470	-0.115999	
2857.562044	-0.101957	
2857.563740	-0.067571	
2857.565286	-0.089545	
2857.566974	-0.064751	
2857.568508	-0.044473	
2857.570249	-0.064018	
2857.571744	-0.053943	
2857.573515	-0.069086	
2857.574993	-0.073094	
2857.576775	-0.108539	
2857.578262	-0.061194	
2857.580039	0.020637	
2857.581523	-0.026506	
2857.583330	-0.044243	
2857.584811	-0.007609	
2857.586595	-0.004467	
2857.588084	-0.045927	
2857.589826	-0.053150	
2857.591337	-0.027215	
2857.593083	-0.034160	
2857.594615	0.032243	
2857.596344	-0.005587	
2857.597879	-0.015126	
2857.599579	-0.045673	
2857.601125	-0.006050	
2857.602834	-0.033793	
2857.604386	0.047236	
2857.606057	-0.094637	
2857.607643	0.047603	
2857.609306	-0.014937	
2857.610902	-0.013463	
2857.612564	-0.076208	
2857.614160	0.034156	
2857.615804	0.020117	
2857.617412	0.109389	
2857.619027	-0.049963	
2857.620713	0.074129	
2857.622313	-0.024226	
2857.623982	0.103975	
2857.625598	0.012846	
2857.627267	0.048243	
2857.628870	0.001672	
2857.630553	0.086520	
2857.632126	-0.043462	
2857.633820	-0.018450	
2857.635373	0.048191	
2857.637093	0.023876	
2857.638660	-0.013442	
2857.640329	-0.007662	
2857.641884	-0.012584	
2857.643601	0.027304	
2857.645108	-0.014288	
2857.646874	0.051152	
2857.648358	0.052473	
2857.650148	-0.025648	
2857.651633	0.014027	
2857.653403	-0.002264	
2857.654894	0.109043	
2857.656696	-0.011223	
2857.658178	0.140870	
2857.659978	0.033919	
2857.661456	0.127480	
2857.663209	0.017970	
2857.664735	0.083680	
2857.666224	0.038938	
2857.667797	0.077896	
2857.669326	0.103536	
2857.670925	0.029040	
2857.672414	0.060437	
2857.674016	0.122243	
2857.675499	0.115508	
2857.677075	0.034773	
2857.678563	0.092603	
2857.680130	0.106082	
2857.681632	0.215717	
2857.683152	0.066653	
2857.684722	0.106513	
2857.686213	0.098106	
2857.687796	0.144850	
2857.689325	0.167022	
2857.690905	0.179438	
2857.692416	0.159804	
2857.694035	0.120201	
2857.695555	0.144846	
2857.697146	0.048477	
2857.698627	0.275154	
2857.700205	0.185460	
2857.701701	0.182757	
2857.703246	0.146123	
2857.704808	0.124383	
2857.706296	0.162994	
2857.707877	0.166221	
2857.709383	0.189371	
2857.711036	0.238980	
2857.712527	0.217054	
2857.714156	0.206298	
2857.715680	0.169524	
2857.717336	0.226355	
2857.718813	0.217251	
2857.720402	0.109236	
2857.721896	0.254828	
2857.723479	0.181085	
2857.724965	0.238497	
2857.726595	0.180835	
2857.728114	0.154768	
2857.729611	0.252237	
2857.731179	0.153395	
2857.732718	0.180739	
2857.734334	0.276113	
2857.735815	0.259819	
2857.737437	0.130949	
2857.738959	0.266860	
2857.740610	0.277314	
2857.742081	0.258489	
2857.743663	0.315937	
2857.745142	0.264842	
2857.746778	0.172344	
2857.748253	0.337332	
2857.749898	0.308928	
2857.751412	0.214649	
2857.752989	0.284307	
2857.754542	0.387988	
2857.756083	0.305174	
2857.757702	0.285636	
2857.759201	0.257422	
2857.760824	0.245603	
2857.762339	0.364986	
2857.763990	0.332059	
2857.765471	0.465444	
2857.767096	0.290724	
2857.768571	0.478718	
2857.770214	0.329215	
2857.771697	0.489244	
2857.773330	0.358388	
2857.774835	0.526308	
2857.776425	0.447103	
2857.777959	0.417669	
2857.779501	0.460187	
2857.781099	0.434918	
2857.782589	0.449915	
2857.784244	0.387677	
2857.785740	0.514227	
2857.787372	0.421056	
2857.788899	0.570342	
2857.790533	0.578229	
2857.792028	0.542361	
2857.793669	0.570023	
2857.795153	0.692746	
2857.796798	0.578946	
2857.798291	0.699478	
2857.799952	0.673749	
2857.801439	0.738730	
2857.803036	0.639887	
2857.804569	0.725146	
2857.806105	0.695868	
2857.807709	0.669874	
2857.809203	0.720300	
2857.810847	0.721593	
2857.812354	0.788657	
2857.814018	0.838322	
2857.815498	0.854262	
2857.817146	0.868933	
2857.818623	0.916181	
2857.820258	0.915549	
2857.821738	1.030191	
2857.823368	0.955232	
2857.824847	1.174054	
2857.826469	0.982093	
2857.827994	1.066498	
2857.829556	1.072186	
2857.831121	1.169204	
2857.832614	1.137320	
2857.834260	1.167242	
2857.835752	1.247369	
2857.837394	1.203549	
2857.838920	1.304870	
2857.840556	1.350309	
2857.842034	1.377504	
