time (s)	magX	magY	magZ
8205.978826	16.656925	179.546463	72.627121
8205.982160	17.007597	178.669800	71.107544
8205.985498	16.072472	176.916412	70.406197
8205.988838	15.663354	175.747528	68.419052
8205.992158	15.663354	174.227936	67.542381
8205.995493	15.195791	173.351257	66.373474
8205.998851	15.312682	172.007019	65.263008
8206.002154	15.663354	171.130341	64.152542
8206.005498	15.137346	169.902985	63.392754
8206.008824	14.903564	169.260086	62.457626
8206.012159	14.143775	167.623611	61.171829
8206.015489	13.617767	166.746933	61.171829
8206.018827	13.676212	166.104034	59.593803
8206.022156	13.267096	164.876678	58.483345
8206.025487	13.150203	163.649338	58.892460
8206.028822	12.741085	163.123322	57.782001
8206.032158	12.682640	162.597321	57.255989
8206.035489	12.156631	161.779083	55.268848
8206.038824	12.624195	161.194626	55.677963
8206.042175	12.098186	160.025726	54.158382
8206.045493	11.455288	159.733490	53.457039
8206.048824	11.396843	158.681473	53.398598
8206.052156	11.163061	157.571014	53.457039
8206.055484	11.455288	156.577438	52.814144
8206.058821	10.987726	156.460556	52.112797
8206.062158	10.987726	155.992996	52.054352
8206.065482	10.870834	155.817657	50.651665
8206.068821	10.637054	154.882523	50.943890
8206.072150	10.637054	154.356522	50.242546
8206.075482	10.578608	153.888962	50.125656
8206.078816	10.227936	154.122742	50.067211
8206.082147	10.111046	153.421402	49.599648
8206.085509	10.461718	153.421402	49.248974
8206.088819	10.169491	153.246063	49.073639
8206.092151	10.111046	153.246063	49.015194
8206.095478	9.701929	152.778488	49.015194
8206.098815	9.701929	152.194046	48.606075
8206.102149	9.935709	152.369385	48.722969
8206.105484	9.585037	152.135590	47.904732
8206.108811	9.701929	151.726486	47.729397
8206.112148	8.942139	151.784927	47.963177
8206.115493	9.292810	151.142029	48.313850
8206.118824	9.234365	151.258926	48.196960
8206.122148	8.533020	151.200470	47.729397
8206.125480	9.175920	150.966690	48.196960
8206.128819	8.240793	151.726486	47.670952
8206.132148	8.942139	151.960266	48.196960
8206.135482	8.708357	151.025146	48.255405
8206.138814	8.942139	151.142029	48.080067
8206.142147	8.533020	151.784927	48.547630
8206.145481	8.123903	151.960266	48.781414
8206.148809	8.299238	152.310928	48.430740
8206.152144	8.825249	152.194046	49.248974
8206.155478	8.533020	153.070724	50.008766
8206.158807	8.182348	153.421402	50.125656
8206.162146	8.065458	153.538284	50.651665
8206.165476	8.533020	154.181183	50.710110
8206.168815	8.007011	154.648743	50.067211
8206.172144	8.182348	154.707199	50.125656
8206.175478	7.422560	155.233200	51.119225
8206.178803	7.656340	155.992996	51.411453
8206.182138	7.013441	156.402115	51.762123
8206.185474	7.013441	156.986557	52.521915
8206.188843	7.247223	157.863251	52.697254
8206.192148	6.838106	158.038574	53.164814
8206.195473	7.013441	158.973709	53.866161
8206.198813	7.247223	159.265930	54.859726
8206.202159	7.364113	160.376389	55.035065
8206.205469	6.954996	160.785507	55.677963
8206.208801	7.422560	161.837524	56.145523
8206.212137	6.721214	162.947983	57.022209
8206.215474	7.247223	163.941559	58.015781
8206.218806	6.721214	164.116898	58.834015
8206.222140	6.954996	164.993576	59.067799
8206.225477	6.370543	166.513153	60.236706
8206.228803	6.721214	167.448288	61.347164
8206.232157	6.136761	168.909424	61.814724
8206.235469	6.136761	169.610748	62.749851
8206.238794	6.487434	170.662766	64.269432
8206.242132	6.370543	172.123917	65.321449
8206.245476	5.376972	173.000580	65.789009
8206.248803	6.487434	174.520172	66.607254
8206.252136	5.786089	175.455292	67.776161
8206.255470	5.727644	176.215088	68.945068
8206.258797	5.669199	178.026901	70.172417
8206.262138	5.669199	178.903564	71.984222
8206.265465	5.669199	181.182938	73.036240
8206.268801	5.435417	182.994736	74.380478
8206.272132	4.850964	183.637650	76.367630
8206.275499	4.792519	185.858566	77.185860
