time (s)	det(V)
8205.977685	-0.131666	
8205.979271	-0.051760	
8205.980908	-0.130163	
8205.982539	0.059954	
8205.984160	-0.114577	
8205.985796	-0.024391	
8205.987414	-0.082979	
8205.989045	-0.133974	
8205.990641	-0.084228	
8205.992296	-0.079620	
8205.993874	-0.064844	
8205.995579	-0.120604	
8205.997133	-0.051280	
8205.998822	-0.049915	
8206.000368	-0.117546	
8206.002093	-0.048747	
8206.003626	-0.029229	
8206.005337	-0.053166	
8206.006841	-0.040009	
8206.008621	-0.069525	
8206.010101	-0.025330	
8206.011903	-0.046032	
8206.013383	0.009531	
8206.015141	-0.103185	
8206.016622	-0.003416	
8206.018408	-0.102996	
8206.019895	0.002183	
8206.021662	-0.066229	
8206.023154	0.005781	
8206.024887	-0.034958	
8206.026402	0.006864	
8206.028132	-0.059120	
8206.029658	0.005962	
8206.031354	-0.067096	
8206.032902	0.023493	
8206.034603	-0.072784	
8206.036168	0.036352	
8206.037860	-0.050221	
8206.039419	-0.002111	
8206.041077	-0.054555	
8206.042662	0.017697	
8206.044325	-0.042660	
8206.045932	-0.016149	
8206.047569	-0.043747	
8206.049200	0.042370	
8206.050831	-0.027868	
8206.052443	0.013197	
8206.054065	-0.036154	
8206.055705	-0.029133	
8206.057300	-0.055941	
8206.058980	-0.086423	
8206.060550	-0.006175	
8206.062247	-0.068256	
8206.063801	-0.040166	
8206.065501	-0.003589	
8206.067049	-0.025354	
8206.068738	0.089550	
8206.070276	-0.034905	
8206.072028	0.031393	
8206.073524	-0.011078	
8206.075285	-0.048146	
8206.076765	-0.016669	
8206.078556	0.002933	
8206.080036	0.030591	
8206.081806	0.014039	
8206.083290	0.017229	
8206.085038	-0.105240	
8206.086538	0.073267	
8206.088314	0.027647	
8206.089821	0.078867	
8206.091563	-0.034934	
8206.093070	0.079559	
8206.094787	0.003904	
8206.096316	0.007815	
8206.098026	-0.050910	
8206.099581	-0.030712	
8206.101254	-0.015775	
8206.102797	0.079640	
8206.104486	-0.009841	
8206.106060	0.075455	
8206.107712	-0.027558	
8206.109304	0.083580	
8206.110958	-0.011013	
8206.112566	0.084458	
8206.114186	-0.051192	
8206.115808	-0.058378	
8206.117420	-0.018607	
8206.119076	0.014248	
8206.120693	-0.011267	
8206.122365	0.043333	
8206.123944	0.043055	
8206.125627	0.048171	
8206.127186	-0.025016	
8206.128890	0.036775	
8206.130477	-0.017608	
8206.132172	-0.012923	
8206.133718	-0.008057	
8206.135409	0.008552	
8206.136955	-0.033556	
8206.138695	0.059744	
8206.140205	0.041081	
8206.141981	0.012589	
8206.143459	-0.007468	
8206.145233	0.020754	
8206.146716	0.026124	
8206.148498	-0.011690	
8206.149990	0.015529	
8206.151786	0.004141	
8206.153265	0.037685	
8206.155038	-0.014594	
8206.156524	0.018454	
8206.158289	-0.011634	
8206.159792	0.080704	
8206.161545	-0.034019	
8206.163078	0.033326	
8206.164828	0.013177	
8206.166344	0.056248	
8206.168078	-0.013857	
8206.169610	0.052900	
8206.171330	-0.018861	
8206.172874	0.035876	
8206.174560	0.001821	
8206.176128	0.031232	
8206.177809	-0.023235	
8206.179372	0.085082	
8206.181040	-0.005990	
8206.182629	0.073984	
8206.184274	-0.014268	
8206.185870	0.092909	
8206.187485	0.055937	
8206.189129	0.044783	
8206.190731	-0.005313	
8206.192388	0.007344	
8206.193980	0.005301	
8206.195633	-0.012866	
8206.197218	0.028094	
8206.198928	-0.080353	
8206.200498	0.067499	
8206.202209	0.135102	
8206.203763	-0.026063	
8206.205460	0.021934	
8206.207016	0.035075	
8206.208722	0.028521	
8206.210250	0.082988	
8206.211976	-0.026112	
8206.213468	0.063752	
8206.215256	0.009064	
8206.216731	0.078299	
8206.218516	-0.053959	
8206.219990	0.049637	
8206.221775	0.075036	
8206.223250	0.088470	
8206.225043	0.009205	
8206.226540	0.063869	
8206.228317	0.030080	
8206.229810	0.069875	
8206.231531	0.044380	
8206.233042	0.078983	
8206.234760	-0.027272	
8206.236299	0.060328	
8206.238006	0.064099	
8206.239556	0.144017	
8206.241275	0.040243	
8206.242826	0.045867	
8206.244525	0.049057	
8206.246089	0.190656	
8206.247757	0.060308	
8206.249339	0.105643	
8206.251013	0.046310	
8206.252615	0.020246	
8206.254247	0.045041	
8206.255857	0.047756	
8206.257501	0.047792	
8206.259125	0.052002	
8206.260748	0.051547	
8206.262394	0.131996	
8206.263983	0.050241	
8206.265668	0.152746	
8206.267239	0.085344	
8206.268924	0.220732	
8206.270501	0.129756	
8206.272196	0.168944	
8206.273754	0.163369	
8206.275437	0.123416	
8206.276989	0.118662	
8206.278721	0.140544	
8206.280231	0.073771	
8206.281983	0.150067	
8206.283468	0.131372	
8206.285230	0.215668	
8206.286712	0.178725	
8206.288482	0.169149	
8206.289982	0.206677	
8206.291786	0.157604	
8206.293264	0.218194	
8206.295028	0.177311	
8206.296518	0.219330	
8206.298257	0.172416	
8206.299762	0.199164	
8206.301506	0.142881	
