time (s)	magX	magY	magZ
3013.338144	17.007597	182.585632	36.683224
3013.341478	16.832260	182.644073	37.150787
3013.344811	16.715370	182.819397	36.274109
3013.348143	16.540035	182.760971	36.449444
3013.351476	17.416714	182.760971	37.443016
3013.354810	17.007597	183.403854	37.033897
3013.358147	16.656925	182.994736	36.975452
3013.361480	16.832260	183.988312	37.735241
3013.364810	17.007597	184.338989	37.443016
3013.368158	16.715370	184.455887	38.085915
3013.371473	17.124489	184.572784	38.085915
3013.374814	17.124489	185.040344	38.495029
3013.378158	17.299824	185.507904	39.021038
3013.381473	17.592051	186.267670	39.021038
3013.384807	17.825832	186.852127	38.787258
3013.388140	18.118059	187.378159	39.371712
3013.391475	17.708942	188.780838	39.956165
3013.394801	17.942722	188.430145	40.131500
3013.398143	17.825832	189.891296	41.066624
3013.401478	18.760958	190.125076	41.884861
3013.404803	18.702511	191.410889	42.644650
3013.408136	18.293396	192.755112	43.053768
3013.411475	18.468731	193.456467	43.638222
3013.414805	18.994740	194.274704	43.813560
3013.418137	18.468731	195.443588	44.924019
3013.421463	19.228521	196.729401	46.385155
3013.424805	19.520748	197.781433	46.911163
3013.428135	19.520748	199.125656	46.618935
3013.431471	19.345411	200.177673	48.547630
3013.434804	20.280537	201.112808	48.430740
3013.438134	19.988310	202.515488	49.950321
3013.441470	20.222092	204.502640	50.184101
3013.444801	20.689655	205.145538	51.762123
3013.448156	21.098772	206.723557	53.223259
3013.451462	20.689655	208.009354	53.457039
3013.454828	21.332554	209.236710	54.976620
3013.458132	21.040325	210.873184	56.203972
3013.461468	22.267679	212.158981	56.671535
3013.464799	21.858562	213.678558	57.372879
3013.468133	22.150787	215.315018	58.834015
3013.471466	22.209234	217.302170	59.710693
3013.474795	22.618351	219.172424	61.171829
3013.478134	22.910578	220.633545	63.801868
3013.481464	22.910578	222.386917	64.912331
3013.484794	23.495031	224.900055	65.905907
3013.488129	23.085915	226.185852	67.425484
3013.491498	23.962593	228.640564	69.354179
3013.494791	23.787258	230.569244	70.873756
3013.498131	23.611923	232.907074	73.445351
3013.501463	24.371712	235.478668	74.205147
3013.504799	23.962593	237.348938	76.776741
3013.508128	24.663939	239.628296	78.120987
3013.511458	24.722383	242.024536	80.634132
3013.514791	25.131502	245.005249	81.861488
3013.518129	24.780828	247.518402	84.725311
3013.521459	25.482174	249.797791	87.296906
3013.524858	26.475744	252.661591	90.277618
3013.528130	26.125072	255.642334	92.732323
3013.531457	26.767971	257.863251	94.602577
3013.534827	26.943308	261.136169	97.407951
3013.538123	27.878433	264.233795	101.090004
3013.541456	28.170660	267.682068	103.486275
3013.544793	28.696669	270.545868	106.583870
3013.548122	29.339567	273.818817	109.564590
3013.551455	29.164230	277.091766	113.947983
3013.554792	29.982466	279.371124	116.694916
3013.558121	30.450029	282.644073	120.844543
3013.561460	30.976036	286.209229	125.169487
3013.564787	31.443600	289.715973	127.682648
3013.568124	31.794271	292.755127	132.708939
3013.571452	32.086498	296.028046	136.391006
3013.574784	32.846287	301.229706	140.306839
3013.578134	33.606079	303.450623	145.099365
3013.581449	33.839859	307.132690	149.950317
3013.584784	34.541203	310.931610	154.333725
3013.588119	34.833431	315.315033	158.658676
3013.591504	35.008766	317.886627	162.165405
3013.594783	35.476330	321.860901	167.717712
3013.598117	36.294563	325.309204	173.854462
