time (s)	magX	magY	magZ
2487.835333	29.456457	-157.741669	1201.148437
2487.838265	30.391582	-149.500870	1198.869019
2487.841579	31.092928	-142.896545	1200.856201
2487.844959	31.794271	-134.655762	1202.317383
2487.848286	32.904732	-127.350082	1200.680908
2487.851664	34.015194	-120.336639	1202.141968
2487.855296	34.015194	-113.089417	1202.434204
2487.858218	34.599648	-105.549973	1204.187622
2487.861551	35.300991	-98.361191	1202.843262
2487.864900	36.002338	-90.880188	1204.947388
2487.868239	36.820572	-83.340729	1202.200439
2487.871657	38.106369	-76.035065	1207.519043
2487.874961	38.515488	-68.729401	1201.148437
2487.878209	39.567505	-61.540619	1205.064209
2487.881579	40.210403	-54.059616	1199.395020
2487.884880	40.736412	-45.994156	1205.473389
2487.888229	41.437756	-38.863823	1201.031494
2487.891567	42.080654	-30.213909	1198.576904
2487.894981	42.548218	-22.499123	1200.271729
2487.898308	43.132671	-15.777907	1195.011597
2487.901614	43.834015	-7.595558	1193.725952
2487.904890	44.593803	-0.289890	1191.738770
2487.908204	45.236702	7.717125	1188.816528
2487.911545	46.113384	14.964348	1187.881348
2487.914894	47.516071	22.679134	1184.082397
2487.918234	47.574516	30.569256	1186.654053
2487.921611	47.749855	38.459377	1182.445923
2487.924979	48.451195	46.115719	1183.322510
2487.928284	48.860313	53.655170	1174.146729
2487.931543	49.853886	61.253071	1171.458130
2487.934882	49.912331	69.084747	1171.458130
2487.938214	51.315018	76.215088	1168.243774
2487.941579	51.490356	83.286972	1166.607178
2487.944901	51.782585	91.118637	1164.152588
2487.948296	53.068382	98.716537	1160.528931
2487.951615	53.769722	105.613098	1157.898804
2487.954893	54.471069	113.210983	1156.087036
2487.958199	54.704849	120.867340	1151.353027
2487.961550	55.113968	128.173004	1144.573364
2487.964884	56.165985	135.069565	1141.008057
2487.968263	56.867329	142.199890	1137.442993
2487.971643	56.341320	148.628876	1135.806519
2487.974940	57.159554	156.577438	1127.039795
2487.978277	58.094681	163.123322	1124.409668
2487.981575	58.036236	170.195206	1122.831665
2487.984857	58.912914	176.857986	1117.104004
2487.988209	59.088249	182.410294	1115.642822
2487.991565	59.789597	189.189941	1108.980103
2487.994898	60.023376	195.794281	1106.700684
2487.998323	60.140266	201.931030	1101.323730
2488.001660	61.016953	208.769135	1097.641724
2488.004891	61.542957	214.672119	1093.959595
2488.008199	61.718292	220.224442	1087.881348
2488.011564	61.542957	226.711884	1084.666870
2488.014863	62.127411	232.205750	1079.172974
2488.018227	62.594975	238.576294	1073.036255
2488.021554	62.828754	244.011688	1069.354126
2488.024490	63.062538	249.739349	1063.451172
2488.027797	62.478085	255.408539	1059.652222
2488.031158	63.354763	260.902405	1058.249512
2488.034441	63.354763	266.513153	1049.307373
2488.037780	63.939217	272.357697	1045.800659
2488.041101	63.763882	277.325531	1038.670410
2488.044440	63.939217	283.170105	1038.436523
2488.047774	63.939217	287.378143	1030.838745
2488.051100	64.991234	292.521332	1025.520142
2488.054451	65.517242	297.839874	1019.850952
2488.057793	64.874344	302.807709	1014.532410
2488.061125	64.874344	307.308014	1011.201050
2488.064462	65.517242	312.626526	1007.811218
2488.067784	65.809464	317.769714	1000.680847
2488.071100	66.043243	323.263580	994.251831
2488.074429	65.984802	327.296326	990.569824
2488.077771	66.101692	331.738159	985.952576
2488.081095	66.101692	336.296906	981.569214
2488.084434	66.452362	339.920502	974.438904
2488.087763	66.452362	344.946838	970.347717
2488.091099	66.510811	348.511993	964.152527
2488.094452	66.510811	353.596710	959.476868
2488.097816	67.153709	357.278778	953.164795
2488.101125	67.679718	361.486847	949.073608
2488.104439	67.095261	363.006439	945.040894
2488.107762	66.978378	367.798950	940.248352
2488.111129	67.679718	372.474548	936.157166
2488.114428	67.621277	375.513733	928.968445
2488.117759	68.205727	379.897156	925.870850
2488.121095	67.855057	381.825806	919.967896
2488.124439	67.971939	385.800110	917.630005
2488.127786	68.030396	389.131470	913.188171
2488.131127	67.913498	391.410858	906.583801
2488.134458	67.913498	395.969604	902.784851
2488.137810	67.562828	397.080078	898.284546
2488.141122	67.679718	401.697235	892.498535
2488.144434	67.679718	404.035065	889.167114
2488.147755	67.562828	405.496216	884.725342
2488.151089	67.796608	407.541779	881.335449
2488.154452	67.329041	410.639404	875.724731
2488.157755	67.621277	414.496796	874.614258
2488.161095	67.387497	417.068359	867.542358
2488.164453	67.270599	419.523071	866.373474
2488.167794	67.329041	420.049072	859.359985
2488.171141	67.445938	422.679138	854.625916
2488.174445	67.738159	424.900055	853.164795
2488.177760	67.036819	428.289886	848.021606
2488.181092	67.270599	429.692596	843.872009
2488.184457	67.153709	432.322632	838.378052
2488.187755	66.919930	436.179993	834.403809
2488.191090	67.036819	437.641144	832.884216
2488.194422	66.510811	437.933380	825.870850
2488.197765	66.452362	439.745178	823.766724
2488.201110	66.569260	441.907684	819.675537
2488.204441	66.861481	443.485687	818.039185
2488.207787	65.984802	445.180603	812.019287
2488.211101	65.692581	447.167755	809.389221
2488.214420	65.867912	447.752167	809.506042
2488.217764	66.043243	449.622437	803.135620
2488.221094	66.043243	450.616028	798.985962
2488.224412	65.926361	453.888977	796.648132
2488.227777	65.341904	452.953857	791.329590
2488.231092	65.751022	454.882507	787.530640
2488.234414	65.634132	457.804810	788.874878
2488.237328	65.575684	460.084198	781.510742
2488.240664	65.166565	459.616608	779.465149
2488.243996	65.634132	462.012848	776.718262
2488.247324	65.341904	462.714233	774.029785
2488.250660	65.108124	464.116882	770.639954
2488.254044	65.458794	463.941559	767.717651
2488.257326	65.341904	466.746948	766.198120
2488.260652	64.932785	465.344238	763.509644
2488.263988	65.108124	467.798950	760.002869
2488.267329	64.932785	468.500305	758.132629
