time (s)	det(V)
4296.763007	0.002063	
4296.764517	-0.016854	
4296.766262	-0.063027	
4296.767742	-0.034909	
4296.769510	-0.003923	
4296.770989	0.067374	
4296.772765	-0.011114	
4296.774251	0.047945	
4296.776051	-0.107274	
4296.777526	-0.063539	
4296.779274	-0.048686	
4296.780771	-0.046422	
4296.782509	-0.017390	
4296.784025	0.054507	
4296.785755	-0.041169	
4296.787288	0.049359	
4296.789008	-0.045129	
4296.790544	0.038068	
4296.792243	-0.028911	
4296.793801	0.071511	
4296.795500	-0.025721	
4296.797061	0.124515	
4296.798736	0.017068	
4296.800328	-0.090270	
4296.801978	0.016158	
4296.803584	0.023626	
4296.805240	-0.015831	
4296.806855	-0.008532	
4296.808485	-0.050902	
4296.810114	-0.016435	
4296.811704	-0.047051	
4296.813372	0.040279	
4296.814972	0.001531	
4296.816651	-0.011771	
4296.818251	-0.009100	
4296.819905	0.046507	
4296.821488	-0.022482	
4296.823188	0.065593	
4296.824752	0.004037	
4296.826466	-0.012504	
4296.828014	0.061154	
4296.829729	-0.022607	
4296.831272	-0.000173	
4296.832984	0.017435	
4296.834491	0.085767	
4296.836259	-0.019376	
4296.837755	-0.038865	
4296.839522	-0.066109	
4296.841006	0.095790	
4296.842796	-0.064675	
4296.844276	-0.043997	
4296.846041	-0.018724	
4296.847525	-0.061722	
4296.849284	-0.094287	
4296.850791	-0.015203	
4296.852547	0.035320	
4296.854054	0.074887	
4296.855788	-0.008923	
4296.857309	0.066375	
4296.859012	0.038326	
4296.860549	0.117639	
4296.862244	-0.029173	
4296.863792	0.055003	
4296.865459	-0.015650	
4296.867040	0.018671	
4296.868733	-0.014691	
4296.870307	0.093219	
4296.871970	0.021105	
4296.873553	-0.030172	
4296.875189	-0.010397	
4296.876809	0.001942	
4296.878418	-0.043288	
4296.880069	0.018160	
4296.881702	-0.014602	
4296.883356	0.017548	
4296.884960	-0.006719	
4296.886615	0.133527	
4296.888209	0.076361	
4296.889897	-0.027787	
4296.891460	0.009886	
4296.893164	0.029262	
4296.894726	-0.026820	
4296.896419	-0.019642	
4296.897968	-0.059398	
4296.899689	0.049532	
4296.901206	0.000471	
4296.902957	-0.054523	
4296.904443	0.037057	
4296.906238	0.010135	
