time (s)	magX	magY	magZ
4172.469735	-44.593807	-239.156052	102.434250
4172.473067	-44.476917	-238.045593	100.388664
4172.476409	-43.483341	-235.649307	100.271774
4172.479758	-43.132671	-235.357101	97.407951
4172.483139	-41.905315	-233.077728	95.596146
4172.486499	-41.905315	-231.382812	94.485687
4172.489811	-41.437756	-230.739914	91.446526
4172.493162	-40.794857	-230.272354	91.621864
4172.496419	-40.677967	-228.694321	89.576271
4172.499727	-39.976627	-227.174744	88.524254
4172.503070	-39.976627	-225.713608	86.946236
4172.506428	-39.684391	-224.194046	87.180016
4172.509755	-38.866161	-222.791351	84.900642
4172.513192	-38.632381	-222.323792	84.549973
4172.516515	-38.632381	-221.213318	83.907074
4172.519754	-37.989483	-219.693741	82.679726
4172.523062	-37.814144	-219.810623	81.861488
4172.526444	-36.586796	-218.583282	81.218582
4172.529752	-36.645237	-217.998825	79.582115
4172.533087	-36.411457	-217.648148	79.173004
4172.536501	-35.593220	-216.362366	77.770317
4172.539875	-35.534779	-214.784332	77.711868
4172.543155	-35.476330	-214.667435	77.594978
4172.546434	-34.541206	-214.316772	76.075394
4172.549725	-34.658096	-214.141434	76.309181
4172.553061	-34.716545	-213.089417	75.315613
4172.556416	-34.541206	-212.037399	74.555817
4172.559754	-34.248974	-211.686737	74.848038
4172.563087	-33.313850	-210.751602	74.672707
4172.566476	-32.904736	-210.284042	73.562241
4172.569833	-32.670956	-210.050262	72.451782
4172.573067	-32.320282	-209.407349	71.750443
4172.576388	-32.203392	-209.582703	72.393341
4172.579719	-32.086502	-209.407349	72.218002
4172.583105	-32.028053	-209.465805	71.399773
4172.586440	-31.502048	-208.589127	70.581535
4172.589830	-31.151375	-208.764465	71.224434
4172.593127	-30.625362	-209.699585	70.406197
4172.596474	-30.859146	-208.939789	70.873756
4172.599721	-30.391582	-208.589127	71.165985
4172.603058	-30.216251	-208.530670	70.347755
4172.606406	-30.976036	-207.829330	69.471069
4172.609743	-29.690239	-207.887787	69.997086
4172.613080	-29.924019	-207.537109	69.997086
4172.616500	-29.924019	-208.238449	70.230865
4172.619780	-29.573349	-209.348923	70.172417
4172.622691	-29.573349	-209.582703	71.633553
4172.626422	-29.573349	-208.939789	71.224434
4172.629711	-28.755116	-209.056686	70.815315
4172.633053	-29.047344	-209.524246	71.808884
4172.636442	-29.164234	-209.816483	70.581535
4172.639743	-28.813560	-210.400925	71.925774
4172.642648	-29.164234	-209.874924	72.568680
4172.645993	-28.404442	-211.160721	72.627121
4172.649328	-28.638222	-211.511383	72.685570
4172.652633	-28.813560	-211.569839	73.036240
4172.655978	-28.053768	-211.336060	72.744011
4172.659297	-27.819988	-212.271179	73.796028
4172.662626	-27.995327	-213.440079	74.789597
4172.665961	-27.936878	-214.550552	75.490944
4172.669300	-28.170662	-214.667435	75.549393
4172.672624	-27.936878	-215.368790	77.127411
4172.675956	-27.995327	-216.479248	76.952080
4172.679309	-27.118645	-217.297485	77.711868
4172.682650	-27.293983	-218.758621	79.231445
4172.685994	-27.352425	-219.343063	79.289894
4172.689294	-27.118645	-219.693741	80.108124
4172.692631	-27.060204	-221.096436	81.277031
4172.695956	-26.592640	-221.973114	84.140862
4172.699320	-27.235535	-222.616013	82.971947
4172.702622	-26.884861	-223.784912	84.082413
4172.705952	-26.475750	-224.661606	85.660439
4172.709285	-26.300411	-225.538284	85.485100
4172.712643	-26.358856	-226.239624	87.004677
4172.716000	-26.709530	-228.752777	88.641144
4172.719313	-26.475750	-229.044998	90.102280
4172.722674	-27.060204	-230.915253	91.680305
4172.725951	-26.300411	-232.610168	93.667450
4172.729312	-26.475750	-233.895966	94.251907
4172.732629	-26.826420	-235.415543	95.479256
4172.735993	-26.592640	-236.584442	98.167740
4172.739278	-26.417301	-236.993561	99.395096
4172.742618	-25.657513	-238.279358	100.096436
4172.745952	-25.423725	-240.091171	101.908241
4172.749303	-25.306835	-241.493866	103.544708
4172.752666	-25.949738	-244.065460	105.005844
4172.755977	-26.125076	-245.234360	107.460556
4172.759324	-26.008186	-247.455276	109.447693
4172.762617	-25.657513	-248.390396	112.428413
4172.765949	-25.423725	-252.072464	113.947983
4172.769272	-25.482174	-252.247803	115.993568
4172.772617	-25.599064	-254.468719	118.682060
4172.775948	-25.365284	-255.754532	122.481010
4172.779313	-25.189945	-258.559906	124.117477
4172.782614	-25.657513	-260.021027	126.396843
4172.785971	-24.897720	-261.832855	129.319107
4172.789307	-25.482174	-264.755127	131.247818
4172.792634	-25.248394	-266.508484	134.929871
4172.795945	-24.839272	-269.664520	137.735245
4172.799282	-24.956165	-270.248993	140.657516
4172.802629	-24.488602	-273.229706	143.287552
4172.805937	-24.722382	-275.976624	147.437180
4172.809278	-24.313267	-276.911743	151.236130
4172.812605	-23.436584	-280.009369	155.736404
4172.815946	-23.553474	-282.405609	157.255997
4172.819274	-23.202805	-284.568085	161.230270
4172.822652	-23.144360	-286.905914	165.496796
4172.825965	-22.910580	-289.886597	169.938629
4172.829320	-22.618351	-291.990662	172.627121
4172.832637	-22.559910	-295.789581	177.887192
4172.835940	-22.326126	-296.783173	181.043259
4172.839270	-22.384571	-299.471649	186.011108
4172.842620	-21.624783	-301.634125	190.978973
