crossing time (s)	slope (V/s)	crossing number
2219.311273	-23.718419	3356
2220.361242	-18.998385	3357
2221.350759	-13.856040	3358
2222.359375	-8.753127	3359
2223.379924	-6.896403	3360
2224.394820	-8.135945	3361
2225.466734	-5.018222	3362
2226.476752	-4.834127	3363
2227.502366	-1.802970	3364
2228.539303	-2.163670	3365
2229.038373	3.495603	3366
2229.550192	-2.930731	3367
2230.607652	0.287240	3368
2231.594091	-4.279716	3369
2232.620026	-0.214160	3370
2233.048071	-0.309140	3371
2233.332387	0.929576	3372
2233.631544	-1.601937	3373
2234.685647	1.542613	3374
2235.666172	-0.669577	3375
2235.867704	-2.312568	3376
2236.423836	1.226168	3377
2236.765926	1.304779	3378
2237.037699	-4.557779	3379
2237.821649	0.374934	3380
2238.041644	-5.436447	3381
2238.376465	-4.306900	3382
2238.605441	-5.577244	3383
2238.911701	-1.784103	3384
2239.420350	-2.449911	3385
2239.666126	1.446278	3386
2239.918085	-0.247068	3387
2240.141121	-2.257922	3388
2240.975503	-0.860909	3389
2241.238573	-1.336327	3390
2241.596633	-4.274448	3391
2241.910276	-0.267211	3392
