time (s)	magX	magY	magZ
4984.777645	-81.881943	-318.875519	689.751587
4984.780984	-81.239044	-313.440094	702.434204
4984.784342	-80.537704	-305.549957	714.298584
4984.787647	-80.070129	-298.945618	727.390381
4984.790991	-78.901230	-293.568665	736.449402
4984.794311	-77.615417	-285.327881	749.716492
4984.797647	-76.446518	-277.729980	758.307983
4984.800976	-75.452957	-269.080078	770.230835
4984.804312	-73.758041	-259.611938	776.952026
4984.807647	-72.355347	-250.494446	789.751587
4984.810979	-71.011108	-242.487427	797.466370
4984.814312	-69.199295	-232.259506	807.635803
4984.817641	-67.679718	-221.213318	815.993530
4984.820972	-66.160141	-211.862061	824.175842
4984.824304	-64.056107	-199.413208	829.026794
4984.827666	-61.659847	-188.542374	837.209229
4984.830971	-60.257160	-176.502625	840.774353
4984.834325	-57.101109	-164.170654	847.437134
4984.837646	-55.523090	-151.604904	854.567444
4984.840975	-53.535946	-138.571594	857.548157
4984.844311	-51.081234	-125.830505	863.392761
4984.847645	-48.743427	-112.446518	864.444763
4984.850977	-46.405613	-99.120987	868.769653
4984.854305	-44.126247	-85.620102	868.535950
4984.857641	-42.022205	-71.768555	871.165955
4984.860969	-39.275280	-57.507889	871.867310
4984.864307	-36.937466	-43.364113	867.659241
4984.867637	-33.606079	-27.934540	870.230774
4984.870972	-30.859146	-14.141438	866.548767
4984.874301	-28.346001	0.353008	867.367004
4984.877643	-25.715958	14.321449	864.269409
4984.880970	-23.553474	28.523674	860.704285
4984.884304	-21.332554	42.316776	856.846863
4984.887630	-18.468731	57.337231	851.995850
4984.890966	-15.897137	71.305679	847.320312
4984.894298	-13.383987	84.748093	841.008118
4984.897649	-10.520164	98.833435	833.059631
4984.900973	-8.416130	112.568085	830.371094
4984.904304	-5.844536	125.893646	822.071838
4984.907634	-3.448277	138.342499	812.779053
4984.910967	-1.227352	151.726486	805.531799
4984.914340	0.876680	163.766235	799.278198
4984.917628	3.682056	176.039749	787.472229
4984.920976	5.143190	188.137939	777.419617
4984.924305	7.831676	198.716553	768.711243
4984.927633	10.344828	210.113388	758.191101
4984.930963	12.448858	220.750443	746.794250
4984.934296	14.202221	230.510803	737.618347
4984.937634	16.423143	241.381653	727.039673
4984.940967	18.059612	250.382233	716.636475
4984.944293	20.338982	259.850403	705.707153
4984.947634	22.092342	268.617187	693.784302
4984.950961	24.254822	276.507324	683.848572
4984.954295	25.657509	285.566345	670.581482
4984.957652	27.293980	291.644653	657.898865
4984.960962	29.398012	299.593231	647.378723
4984.964321	30.976036	306.255981	634.111633
4984.967627	32.904732	312.626526	624.351257
4984.970957	34.541203	317.652832	611.084167
4984.974294	35.184101	323.205139	598.109253
4984.977631	36.937462	327.822327	586.361755
4984.980961	38.281708	333.374634	576.075378
4984.984288	39.275276	337.641144	564.444763
4984.987628	40.093513	341.732330	551.879028
4984.990966	41.320862	344.479248	540.365234
4984.994287	41.905319	347.635315	528.851562
4984.997621	42.840443	350.148437	517.630005
4985.000992	43.424896	351.551147	505.414978
4985.004294	44.418468	354.824066	495.303925
4985.007626	45.645821	356.635895	483.731750
4985.010953	46.054939	358.681488	471.458221
4985.014288	46.405609	358.739899	459.827576
4985.017624	47.340736	360.084167	449.716522
4985.020954	47.457626	361.662170	437.910553
4985.024284	48.042080	361.662170	430.078888
