time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4983.846910	79.815826	1.088236	-0.019414	187
4985.467152	308.341064	-0.023122	0.100000	189
4986.919527	259.772614	1.040950	-0.019615	191
4988.966367	79.740128	-1.008421	0.019377	193
4991.013386	79.745224	-0.980864	0.019728	195
4992.494984	136.106644	-0.021030	0.100000	197
4994.082602	259.729431	-0.934116	0.019657	199
4996.128398	259.689636	-0.902688	0.020044	201
4998.175310	257.744598	-0.383309	0.100000	203
4999.199397	67.487282	-0.374806	0.100000	205
5001.246762	79.560600	-0.834192	0.019928	207
5003.293878	79.547913	-0.808265	0.019821	209
5005.341613	79.567757	-0.781606	0.019604	211
5007.388296	79.530502	-0.756558	0.019613	213
5009.434015	79.536469	-0.733993	0.019692	215
5011.479885	79.569458	-0.710230	0.019419	217
5013.528117	79.554802	-0.685385	0.019267	219
5015.572936	79.565292	-0.662444	0.018954	221
5017.618599	79.604370	-0.639796	0.018441	223
5019.668854	79.570602	-0.617417	0.018581	225
5021.714517	79.573105	-0.595238	0.018211	227
5023.761400	79.410049	-0.575234	0.018067	229
5025.808773	79.469223	-0.557405	0.017919	231
5027.854847	79.410255	-0.538926	0.017520	233
5029.900136	79.483444	-0.522166	0.017688	235
5031.946130	79.465630	-0.503751	0.017642	237
5033.994718	79.395775	-0.485859	0.017273	239
5036.040877	79.403748	-0.470113	0.017003	241
5038.087168	79.373878	-0.453234	0.016694	243
5040.129007	79.362389	-0.437178	0.016348	245
5042.177054	79.254219	-0.423106	0.016210	247
5044.224192	79.263290	-0.407609	0.016130	249
5046.269459	79.197456	-0.393708	0.015584	251
5048.320154	79.189774	-0.379988	0.015601	253
5050.363429	79.172516	-0.366320	0.015193	255
