time (s)	magX	magY	magZ
7305.212255	-22.150787	-239.974274	130.137344
7305.215576	-21.917007	-238.922256	125.637054
7305.218910	-21.274113	-236.584442	123.533020
7305.222249	-21.332554	-234.071289	119.734070
7305.225581	-20.864990	-233.662186	117.805382
7305.228908	-20.923439	-231.499710	115.175339
7305.232264	-20.572765	-229.220337	113.363541
7305.235581	-20.748100	-226.882523	110.908829
7305.238909	-20.572765	-226.064285	108.454117
7305.242240	-20.105202	-224.544708	106.992996
7305.245579	-19.812973	-222.791351	103.953835
7305.248912	-19.520748	-220.862656	102.375801
7305.252240	-19.111629	-219.693741	100.914673
7305.255579	-18.819405	-218.524841	99.161316
7305.258944	-19.053185	-216.771469	96.881943
7305.262237	-19.111629	-214.959671	95.596146
7305.265576	-19.111629	-213.089417	94.135017
7305.268904	-19.111629	-212.329620	92.790771
7305.272235	-18.468731	-210.810043	91.446526
7305.275611	-18.410286	-208.881363	90.043831
7305.278909	-18.059616	-207.127991	88.699593
7305.282236	-17.884277	-206.543549	87.121567
7305.285574	-17.358269	-204.731735	85.309769
7305.288918	-17.942722	-204.147278	84.608421
7305.292241	-18.059616	-202.393921	83.381065
7305.295574	-17.767387	-201.692566	82.504387
7305.298903	-17.241379	-201.049683	81.043251
7305.302238	-17.066044	-199.354752	79.991234
7305.305574	-17.475163	-198.361191	79.114555
7305.308906	-17.066044	-198.010513	78.179428
7305.312231	-16.949154	-196.900055	77.653427
7305.315572	-16.481590	-197.016937	76.835190
7305.318905	-16.773815	-195.205139	75.666283
7305.322274	-16.364700	-194.386902	75.198723
7305.325572	-16.014027	-194.270020	73.737579
7305.328900	-15.897137	-192.750427	72.568680
7305.332236	-15.955582	-191.932205	71.808884
7305.335572	-15.429573	-191.815308	71.867332
7305.338898	-15.078903	-190.237289	70.698425
7305.342234	-15.721802	-190.003510	70.581535
7305.345569	-15.078903	-189.360611	69.763298
7305.348896	-15.546467	-189.243713	69.003510
7305.352229	-14.845119	-187.957916	67.834602
7305.355603	-15.195793	-187.198120	67.600822
7305.358895	-16.014027	-187.431915	67.133255
7305.362235	-15.429573	-186.905899	66.957924
7305.365568	-15.488018	-186.496780	67.250145
7305.368897	-15.078903	-186.263000	66.373474
7305.372231	-15.078903	-186.263000	67.074814
7305.375563	-15.371128	-184.977203	66.022797
7305.378896	-15.429573	-184.451187	66.198128
7305.382229	-15.312683	-185.152527	65.730568
7305.385569	-14.728230	-184.100525	65.672119
7305.388952	-15.312683	-184.158966	65.496788
7305.392231	-15.254238	-184.100525	64.094101
7305.395562	-14.845119	-183.632965	64.620102
7305.398929	-13.851551	-184.451187	64.503212
7305.402225	-14.436005	-184.100525	64.269432
7305.405573	-14.377560	-183.808289	64.210991
7305.408894	-14.319115	-184.217407	64.327881
7305.412228	-14.260666	-184.100525	64.736992
7305.415563	-14.319115	-184.158966	63.918758
7305.418895	-13.793106	-184.042068	64.503212
7305.422223	-14.202221	-183.691406	64.678551
7305.425556	-14.026886	-184.568085	65.204559
7305.428898	-14.260666	-184.568085	65.438339
7305.432225	-14.260666	-184.743423	65.263008
7305.435560	-14.202221	-184.977203	64.970772
7305.438891	-13.909996	-184.860321	65.438339
7305.442247	-14.552895	-185.795441	65.789009
7305.445560	-13.734661	-186.263000	65.555229
7305.448889	-14.143776	-186.555237	65.555229
7305.452220	-13.559322	-186.613663	66.782585
7305.455557	-14.319115	-187.490356	66.490364
7305.458894	-13.968441	-187.490356	67.308594
7305.462231	-14.319115	-186.730560	67.893051
7305.465556	-13.734661	-187.957916	69.061958
7305.468891	-13.559322	-189.068375	69.237289
7305.472228	-13.325542	-189.594391	70.230865
7305.475552	-13.909996	-190.061951	70.990646
7305.478884	-13.676216	-190.412613	71.165985
7305.482220	-13.442432	-191.406189	72.101112
7305.485582	-13.676216	-191.172409	71.633553
7305.488890	-13.909996	-192.633545	72.159554
7305.492220	-14.143776	-193.568665	73.562241
7305.495554	-14.202221	-193.977783	74.497368
7305.498888	-13.968441	-194.737579	76.016953
7305.502218	-13.909996	-196.198715	77.185860
7305.505554	-14.319115	-196.666275	77.653427
7305.508889	-14.552895	-197.133835	78.530098
7305.512219	-14.845119	-199.646988	79.523674
7305.515550	-14.552895	-199.763870	79.699005
7305.518887	-14.260666	-200.932785	81.393929
7305.522212	-14.552895	-201.575684	82.036819
7305.525605	-13.793106	-203.387482	83.439507
7305.528897	-14.319115	-204.497940	85.601990
7305.532215	-14.377560	-206.192871	85.835770
7305.535545	-14.319115	-206.835754	87.706024
7305.538879	-13.909996	-207.712448	88.991821
7305.542215	-14.494450	-208.413788	90.452957
7305.545548	-14.377560	-209.641144	91.972534
7305.548882	-13.909996	-212.037399	93.141441
7305.552215	-14.377560	-213.615433	94.310349
7305.555547	-14.436005	-214.725891	97.115723
7305.558904	-15.195793	-216.245468	97.466393
7305.562213	-14.669785	-217.531265	100.271774
7305.565547	-14.845119	-218.933960	101.382233
7305.568881	-14.786674	-220.628876	104.012276
7305.572208	-14.552895	-221.447098	106.233200
7305.575545	-14.494450	-222.791351	108.395683
7305.578874	-14.494450	-224.953827	109.856804
7305.582208	-14.436005	-227.466980	111.025711
7305.585544	-14.845119	-229.044998	114.883110
7305.588898	-15.020458	-230.681473	116.928696
7305.592232	-14.962013	-232.142609	119.441849
7305.595546	-15.020458	-235.064880	121.779663
7305.598876	-14.786674	-236.000000	124.175926
7305.602219	-14.436005	-238.220917	126.805962
7305.605537	-15.429573	-241.026291	130.312683
7305.608871	-14.669785	-242.312088	133.001175
7305.612208	-14.202221	-243.773239	135.689667
7305.615540	-14.026886	-246.695480	139.488617
7305.618876	-14.377560	-248.741089	141.534195
7305.622204	-14.202221	-249.968445	145.040909
7305.625542	-14.436005	-252.014038	148.196976
7305.628872	-14.786674	-254.585617	152.463470
7305.632222	-14.494450	-256.338989	156.496201
7305.635534	-14.085331	-257.917023	158.775574
7305.638871	-14.085331	-260.897736	164.035645
7305.642200	-14.377560	-263.118652	167.659271
7305.645535	-14.552895	-265.164215	171.165985
7305.648874	-14.143776	-267.677368	175.841614
7305.652202	-14.143776	-268.670959	179.523666
7305.655538	-14.085331	-271.184113	185.192871
7305.658865	-14.669785	-273.697266	188.173584
7305.662207	-14.436005	-275.392181	194.777908
7305.665534	-13.968441	-278.489777	199.102859
7305.668865	-13.793106	-280.944489	204.246048
7305.672206	-14.202221	-282.990082	208.804779
7305.675563	-13.968441	-285.444794	213.714203
7305.678865	-14.436005	-287.139709	221.078308
7305.682202	-13.968441	-289.009949	225.929291
7305.685528	-13.617767	-291.815308	231.949142
7305.688878	-13.851551	-294.386902	236.566345
7305.692194	-13.617767	-296.607819	243.346008
7305.695535	-13.734661	-298.302734	250.242554
7305.698864	-13.325542	-301.575684	256.203949
7305.702197	-13.325542	-302.101685	263.275879
7305.705528	-12.799534	-305.549957	269.821747
7305.708862	-12.565754	-307.595551	277.478088
7305.712195	-13.150208	-308.647583	285.075989
7305.715525	-12.565754	-310.167145	291.504974
7305.718862	-12.331970	-311.686707	298.869110
7305.722198	-11.981300	-315.018127	307.460541
7305.725556	-11.572178	-316.420807	316.928711
7305.728862	-11.455288	-317.648163	323.649902
7305.732191	-10.987724	-318.992401	331.130920
7305.735528	-11.163063	-320.336639	340.248413
7305.738859	-10.344826	-321.797760	348.430725
7305.742194	-10.052601	-323.025116	358.366455
7305.745525	-9.818821	-323.668030	367.542358
7305.748865	-9.292812	-325.070709	375.549408
7305.752194	-8.825249	-325.888947	385.777313
7305.755558	-8.357685	-326.531860	395.713043
7305.760198	-7.247223	-327.291656	414.883087
7305.763564	-6.662769	-327.233185	425.812408
7305.766886	-6.253654	-327.408508	435.748108
7305.770204	-4.967857	-327.992981	446.911163
7305.773495	-4.734074	-327.525421	455.853271
7305.776826	-3.798950	-326.356506	468.009949
7305.780250	-2.805380	-324.895386	479.348328
7305.783585	-2.863825	-323.726471	490.978973
7305.786895	-1.811806	-323.258911	501.031555
7305.789849	-0.876680	-321.330200	512.428345
7305.793461	-0.233782	-320.044403	523.007019
7305.796815	-0.058445	-317.414368	534.345337
7305.800202	1.285797	-313.498535	545.274658
7305.803533	2.162477	-311.862061	556.087036
7305.806470	2.980713	-308.706024	567.133240
7305.809797	3.974283	-304.790161	578.880737
7305.813113	5.143190	-301.458801	590.219116
7305.816789	5.961426	-296.900055	601.674438
7305.820167	7.422560	-292.925781	611.493225
7305.823104	8.416130	-287.957916	623.065430
7305.826397	9.526592	-283.866730	634.345337
7305.829814	11.163061	-278.255981	644.924011
7305.833110	11.864407	-271.651672	654.041443
7305.836438	12.916422	-266.391571	664.094055
7305.839703	13.968439	-259.261261	673.796021
7305.843034	16.072472	-252.130905	683.205688
7305.846363	17.416714	-244.942123	691.797180
7305.849751	18.819403	-236.467560	701.732849
7305.853067	19.929865	-229.220337	711.376343
7305.856437	21.566336	-220.862656	718.389832
7305.859791	22.384569	-212.563416	724.584961
7305.863057	23.904148	-202.744598	732.650452
7305.866360	25.774401	-193.276443	740.073059
7305.869695	27.410870	-184.451187	745.976013
7305.873054	29.807129	-173.989471	753.047852
7305.876384	31.326710	-163.703094	759.009338
7305.879787	32.670952	-152.773819	764.269409
7305.883134	34.132088	-141.084747	768.009949
7305.886490	35.827000	-130.272354	771.808838
7305.889697	37.229691	-119.401520	776.309143
7305.893055	38.164814	-107.127991	778.705383
7305.896363	39.742840	-95.555817	783.790161
7305.899715	41.203972	-83.691406	782.796631
7305.903041	42.898888	-71.417877	787.764404
7305.906449	44.184685	-59.261250	786.244873
7305.909788	45.061367	-46.344826	783.205688
7305.913024	46.931618	-34.538864	787.179993
7305.916369	48.100525	-21.037989	783.380981
7305.919684	49.035652	-8.647573	783.556396
7305.923053	49.970779	4.093513	781.627686
7305.926382	51.490356	16.191700	779.056091
7305.929835	52.308590	29.108128	777.127380
7305.933089	53.594387	41.030972	771.224365
7305.936418	54.763298	53.246059	768.009949
7305.939689	55.639977	65.811813	764.035645
7305.943016	56.867329	77.793106	757.898865
7305.946380	57.568672	90.826416	751.879028
7305.949715	59.205139	102.573944	747.144897
7305.953066	59.497368	113.737000	740.657471
7305.956433	60.490936	125.426071	733.702515
7305.959766	60.666275	136.004684	727.857971
7305.963016	61.484512	146.758621	718.974243
7305.966347	62.244301	158.038574	712.194641
7305.969686	63.179428	168.324951	703.310913
7305.973085	63.120983	178.085342	695.654541
7305.976371	63.588543	188.371719	686.011047
7305.979863	63.997662	197.547638	677.945618
7305.983097	64.172997	207.191116	666.373413
7305.986397	64.699005	214.730591	657.431274
7305.989684	64.932785	223.731140	646.911133
7305.993021	65.400345	232.030396	639.371704
7305.996346	65.225014	239.803650	627.331970
7305.999711	65.341904	246.641754	617.746887
7306.003053	65.809464	253.947418	607.226746
7306.006479	65.692581	260.084167	597.232605
7306.009764	65.751022	266.104034	586.127991
7306.013022	65.809464	272.766815	576.776733
7306.015971	65.692581	278.319092	565.788940
7306.019675	65.634132	283.403870	556.496155
7306.022617	65.458794	288.196381	543.871948
7306.026372	65.400345	292.988892	535.163635
7306.029285	64.932785	297.372314	523.065430
7306.032609	65.049683	300.060791	514.181763
7306.035950	64.523666	304.385742	502.025146
7306.039315	64.465225	307.834015	491.972565
7306.042590	63.471653	310.580963	480.867920
7306.045928	63.354763	313.035675	470.464630
7306.049250	62.770309	315.022797	459.593842
7306.052599	62.244301	316.951508	450.359436
7306.055922	61.718292	318.412628	440.306854
7306.059284	61.133839	320.282867	430.838684
7306.062579	60.315605	321.451782	421.604309
7306.065947	60.549385	321.802460	411.493256
7306.069284	59.672707	322.153137	401.440674
7306.072613	59.088249	324.023376	392.147858
7306.075921	58.620689	323.438934	382.679718
7306.079252	58.211571	323.438934	374.731140
7306.082583	57.451782	323.789612	366.548798
7306.085914	56.867329	323.672699	356.846863
7306.089251	56.867329	322.620697	347.437164
7306.092584	55.523087	321.217987	340.657501
7306.095922	55.230858	320.984222	332.825836
7306.099274	54.529514	320.224426	322.422577
7306.102640	53.886612	318.938660	316.519592
7306.105936	53.477497	317.477509	309.330811
