time (s)	det(V)
3229.162723	-1.697852	
3229.164219	-1.690710	
3229.165951	-1.698843	
3229.167481	-1.699145	
3229.169216	-1.697466	
3229.170743	-1.699093	
3229.172460	-1.697933	
3229.173989	-1.698924	
3229.175702	-1.698936	
3229.177265	-1.698827	
3229.178925	-1.697546	
3229.180489	-1.699057	
3229.182145	-1.697010	
3229.183742	-1.699157	
3229.185416	-1.698017	
3229.187013	-1.699129	
3229.188660	-1.697079	
3229.190273	-1.699049	
3229.191893	-1.691983	
3229.193538	-1.696716	
3229.195119	-1.699158	
3229.196789	-1.698054	
3229.198395	-1.698920	
3229.200044	-1.695621	
3229.201630	-1.690964	
3229.203304	-1.698308	
3229.204870	-1.686017	
3229.206580	-1.693627	
3229.208128	-1.680651	
3229.209848	-1.696301	
3229.211392	-1.699008	
3229.213115	-1.697425	
3229.214625	-1.698602	
3229.216388	-1.697792	
3229.217877	-1.695870	
3229.219639	-1.694037	
3229.221119	-1.697534	
3229.222906	-1.682005	
3229.224388	-1.671648	
3229.226150	-1.695693	
3229.227638	-1.669682	
3229.229398	-1.696571	
3229.230903	-1.661771	
3229.232657	-1.658310	
3229.234166	-1.541046	
3229.235906	-1.573708	
3229.237435	-1.377859	
3229.239179	-1.493335	
3229.240714	-1.390612	
3229.242416	-1.396095	
3229.243963	-1.335392	
3229.245660	-1.348915	
3229.247235	-1.251784	
3229.248905	-1.274274	
3229.250485	-1.205567	
3229.252164	-1.217769	
3229.253742	-1.083070	
3229.255397	-1.134943	
3229.257001	-1.081463	
3229.258628	-1.069221	
3229.260253	-0.964952	
3229.261869	-1.047347	
3229.263518	-0.971635	
3229.265131	-0.914614	
3229.266792	-0.794965	
3229.268397	-0.889574	
3229.270089	-0.872562	
3229.271666	-0.859349	
3229.273364	-0.815783	
3229.274951	-0.755153	
3229.276630	-0.849516	
3229.278194	-0.735289	
3229.279877	-0.682937	
3229.281430	-0.702334	
3229.283135	-0.642368	
3229.284652	-0.633542	
3229.286398	-0.660375	
3229.287886	-0.627000	
3229.289664	-0.601263	
3229.291147	-0.573556	
3229.292909	-0.520660	
3229.294402	-0.539303	
3229.296176	-0.514602	
3229.297653	-0.485223	
3229.299426	-0.511701	
3229.300917	-0.453500	
3229.302670	-0.450233	
3229.304180	-0.404596	
3229.305930	-0.385865	
3229.307445	-0.373876	
3229.309191	-0.416955	
3229.310722	-0.309077	
3229.312428	-0.382191	
3229.313971	-0.302946	
3229.315677	-0.382779	
3229.317225	-0.267251	
3229.318912	-0.368084	
3229.320485	-0.218714	
3229.322145	-0.296371	
3229.323734	-0.296859	
3229.325376	-0.298970	
3229.326978	-0.243943	
3229.328618	-0.271771	
3229.330227	-0.206052	
3229.331863	-0.244531	
3229.333515	-0.214137	
3229.335120	-0.223543	
3229.336796	-0.220309	
3229.338373	-0.234521	
3229.340052	-0.191563	
3229.341638	-0.246900	
3229.343296	-0.109224	
3229.344858	-0.210895	
3229.346578	-0.228063	
3229.348131	-0.222653	
3229.349833	-0.128145	
3229.351360	-0.207313	
3229.353108	-0.124652	
3229.354636	-0.154784	
3229.356381	-0.147227	
3229.357883	-0.074210	
3229.359663	-0.093807	
3229.361143	-0.078613	
3229.362918	-0.116535	
3229.364398	-0.155449	
3229.366177	-0.074991	
3229.367658	-0.069339	
3229.369403	-0.114485	
3229.370901	-0.093828	
3229.372670	-0.128580	
3229.374184	-0.112990	
3229.375935	-0.161749	
3229.377458	-0.092377	
3229.379199	-0.123875	
3229.380739	-0.152222	
3229.382448	-0.124564	
3229.383988	-0.038881	
3229.385691	-0.149455	
3229.387245	-0.111391	
3229.388942	-0.141656	
3229.390513	-0.037113	
3229.392193	-0.161636	
3229.393794	-0.017890	
3229.395443	-0.115290	
3229.397028	-0.043743	
3229.398666	-0.092148	
3229.400288	-0.122251	
3229.401924	-0.109647	
3229.403552	-0.054696	
3229.405185	-0.070407	
3229.406829	0.055333	
3229.408439	-0.085843	
3229.410117	0.104551	
3229.411700	-0.063349	
3229.413379	-0.015735	
3229.414972	-0.062592	
3229.416655	-0.025797	
3229.418245	-0.065061	
3229.419930	-0.009591	
3229.421500	-0.030297	
3229.423214	-0.030631	
3229.424758	-0.114594	
3229.426460	-0.011175	
3229.427979	0.041008	
3229.429722	-0.045641	
3229.431213	-0.055877	
3229.432968	-0.034092	
3229.434455	-0.082677	
3229.436241	0.023344	
3229.437723	-0.009579	
3229.439512	-0.052356	
3229.440995	-0.019956	
3229.442764	-0.053109	
3229.444254	-0.047824	
3229.446011	-0.111451	
3229.447521	-0.008218	
3229.449271	-0.039445	
3229.450787	0.016025	
3229.452520	-0.066012	
3229.454048	-0.006046	
3229.455756	-0.018873	
3229.457296	0.047667	
3229.459009	-0.042342	
3229.460562	0.064300	
3229.462277	-0.022023	
3229.463845	0.100527	
3229.465519	-0.057351	
3229.467088	-0.063357	
3229.468749	-0.070814	
3229.470343	0.012577	
3229.471996	-0.019807	
3229.473602	-0.033737	
3229.475233	0.018788	
3229.476860	0.127823	
3229.478506	-0.028972	
3229.480164	0.109317	
3229.481788	-0.042962	
3229.483452	0.007759	
3229.485043	-0.058064	
3229.486711	-0.070411	
3229.488285	0.041556	
3229.490004	-0.007875	
3229.491588	0.025640	
3229.493263	0.024706	
3229.494837	-0.018220	
3229.496509	0.019989	
3229.498082	0.014808	
3229.499803	0.016786	
3229.501343	0.056082	
3229.503078	-0.049355	
3229.504594	0.030789	
3229.506365	-0.010663	
3229.507850	0.060812	
3229.509625	-0.006594	
3229.511122	0.078037	
3229.512906	-0.061959	
3229.514388	0.050137	
3229.516190	-0.077464	
3229.517671	0.001088	
3229.519443	-0.046644	
3229.520927	0.061094	
3229.522693	-0.035240	
3229.524211	-0.003166	
3229.525977	-0.004814	
3229.527480	0.136451	
3229.529210	-0.035461	
3229.530736	0.011537	
3229.532469	-0.021511	
3229.534007	0.014216	
3229.535714	-0.053871	
3229.537267	0.050894	
3229.538981	-0.016887	
3229.540548	0.192800	
3229.542251	0.001200	
3229.543816	-0.034768	
3229.545503	-0.032726	
3229.547085	0.105462	
3229.548750	0.018136	
3229.550356	-0.008161	
3229.551993	-0.007477	
3229.553610	0.079040	
3229.555240	0.048046	
3229.556848	0.096740	
3229.558484	0.062516	
3229.560152	0.021507	
3229.561743	0.012548	
3229.563424	0.084816	
3229.565019	0.060320	
3229.566692	0.056739	
3229.568285	0.006099	
3229.569950	-0.044340	
3229.571520	0.095806	
3229.573245	0.038978	
3229.574793	0.058209	
3229.576515	0.081706	
3229.578071	0.073207	
3229.579784	0.015114	
3229.581328	0.021000	
3229.583045	0.097699	
3229.584557	0.086379	
3229.586326	-0.011287	
3229.587802	0.078967	
3229.589600	0.136355	
3229.591088	0.014792	
3229.592881	0.061380	
3229.594364	0.142276	
3229.596152	0.090174	
3229.597636	0.106706	
3229.599417	0.112801	
3229.600902	0.185561	
3229.602679	0.084748	
3229.604180	0.141527	
3229.605921	0.025983	
3229.607441	0.141249	
3229.609180	0.104346	
3229.610706	0.142865	
3229.612425	0.086541	
3229.613969	0.225896	
3229.615678	0.067495	
3229.617224	0.190064	
3229.618907	0.150152	
3229.620468	0.215241	
3229.622142	0.119633	
3229.623717	0.195607	
3229.625351	0.124693	
3229.626970	0.162551	
3229.628621	0.158784	
3229.630225	0.176469	
3229.631845	0.143441	
3229.633492	0.235101	
3229.635095	0.140758	
3229.636769	0.228555	
3229.638361	0.140254	
3229.640036	0.122638	
3229.641616	0.138655	
3229.643305	0.268339	
3229.644878	0.182987	
3229.646537	0.174672	
3229.648097	0.192038	
3229.649818	0.279432	
3229.651367	0.201392	
3229.653090	0.185210	
3229.654603	0.210359	
3229.656365	0.193867	
3229.657865	0.269354	
3229.659631	0.205944	
3229.661118	0.377289	
3229.662897	0.260093	
3229.664382	0.340474	
3229.666174	0.337424	
3229.667661	0.358512	
3229.669418	0.285757	
3229.670909	0.347302	
3229.672654	0.366190	
3229.674163	0.382920	
3229.675913	0.402454	
3229.677434	0.471652	
3229.679157	0.384842	
3229.680693	0.326016	
3229.682416	0.369514	
3229.683951	0.434052	
3229.685645	0.424122	
3229.687199	0.464989	
3229.688909	0.421161	
3229.690482	0.515077	
3229.692157	0.454894	
3229.693732	0.436090	
3229.695410	0.487926	
3229.696995	0.555381	
3229.698662	0.499045	
3229.700279	0.597742	
3229.701908	0.522373	
3229.703535	0.601473	
3229.705167	0.614891	
3229.706819	0.644370	
3229.708420	0.642441	
3229.710063	0.767504	
3229.711656	0.660637	
3229.713351	0.751499	
3229.714910	0.772870	
3229.716613	0.717484	
3229.718178	0.810337	
3229.719873	0.840441	
3229.721433	0.877054	
3229.723136	0.818869	
3229.724706	0.844127	
3229.726418	0.923908	
