time (s)	magX	magY	magZ
4520.424089	-32.729397	-195.731155	63.860313
4520.427442	-32.261833	-193.919342	62.282288
4520.430753	-32.144943	-192.049088	60.879601
4520.434088	-31.794270	-190.003510	58.366455
4520.437420	-30.917595	-188.191696	57.022209
4520.440756	-30.800705	-186.379883	56.671535
4520.444087	-30.040913	-185.386307	54.859726
4520.447414	-30.333141	-184.100525	53.047924
4520.450748	-29.865578	-181.178253	52.112797
4520.454086	-29.456459	-179.892456	51.119225
4520.457416	-29.222675	-178.723557	49.307419
4520.460754	-28.229107	-177.320862	49.015194
4520.464081	-28.112217	-174.690826	47.495617
4520.467417	-27.761547	-173.638794	46.443600
4520.470755	-27.819988	-171.943893	44.631794
4520.474084	-27.469315	-170.658096	43.988895
4520.477417	-27.235535	-169.781418	42.001751
4520.480745	-26.300411	-168.144943	41.826416
4520.484101	-25.832848	-166.566910	40.073055
4520.487418	-25.832848	-165.924011	39.780827
4520.490742	-26.183517	-165.573349	39.254822
4520.494083	-26.066628	-163.995316	37.910576
4520.497415	-25.949738	-162.651077	37.150787
4520.500746	-25.306835	-161.657501	36.507889
4520.504078	-25.540623	-161.248383	36.332554
4520.507447	-25.599064	-159.962601	35.923435
4520.510742	-24.839272	-158.033905	34.345413
4520.514083	-24.488602	-158.150787	34.871422
4520.517411	-24.663940	-157.157211	33.059612
4520.520744	-24.196377	-156.689651	32.533604
4520.524083	-24.430161	-155.637634	32.007595
4520.527407	-23.845707	-154.819397	31.423143
4520.530749	-24.313267	-154.001175	31.715370
4520.534077	-23.553474	-153.182922	31.189363
4520.537414	-23.962597	-152.715363	30.195791
4520.540740	-23.845707	-152.247803	29.611340
4520.544073	-24.137928	-150.903564	29.026886
4520.547412	-22.735241	-150.026886	28.734659
4520.550740	-23.495033	-149.734650	28.617767
4520.554077	-23.611923	-148.974869	28.091761
4520.557426	-23.319695	-149.208649	28.793104
4520.560741	-23.202805	-148.098190	28.150206
4520.564073	-22.735241	-148.331970	27.565752
4520.567405	-22.501461	-147.747513	27.331970
4520.570744	-22.735241	-147.747513	27.799534
4520.574075	-22.443016	-146.695496	26.396845
4520.577410	-22.326126	-146.344818	26.513735
4520.580737	-22.676800	-146.870834	27.215080
4520.584076	-22.150787	-146.812378	27.098188
4520.587400	-22.267677	-146.052597	27.741089
4520.590737	-22.618351	-145.643478	27.799534
4520.594088	-22.150787	-145.585037	26.104618
4520.597399	-22.033897	-145.351257	26.513735
4520.600739	-21.800117	-145.292816	26.630625
4520.604065	-21.683224	-145.643478	27.331970
4520.607404	-22.384571	-145.117477	26.455290
4520.610735	-22.209236	-145.935715	27.039743
4520.614068	-22.150787	-145.292816	26.046171
4520.617406	-21.683224	-145.818817	26.572180
4520.620787	-21.624783	-145.585037	25.870836
4520.624077	-21.975456	-146.520172	26.572180
4520.627397	-22.150787	-146.227936	27.390417
4520.630730	-21.917007	-146.637054	27.215080
4520.634065	-21.975456	-146.520172	27.215080
4520.637396	-22.033897	-146.286392	27.215080
4520.640730	-21.858562	-147.046173	28.909994
4520.644074	-22.033897	-147.922852	28.968441
4520.647404	-22.092346	-147.630630	27.857979
4520.650729	-21.683224	-148.857986	28.617767
4520.654067	-21.800117	-149.033310	28.325541
4520.657397	-22.092346	-149.734650	28.150206
4520.660725	-22.326126	-150.143768	29.026886
4520.664064	-22.209236	-150.845108	29.786674
4520.667398	-22.559910	-151.955582	30.371128
4520.670729	-22.443016	-152.598480	30.721800
4520.674061	-22.676800	-153.182922	31.072472
4520.677397	-22.852131	-153.299820	31.423143
4520.680749	-22.735241	-153.124496	31.890707
4520.684062	-22.969021	-154.059616	32.592049
4520.687457	-23.144360	-156.222092	31.949152
4520.690729	-23.670368	-156.748093	33.059612
4520.694061	-22.735241	-157.215652	34.403858
4520.697392	-23.144360	-158.443008	34.286968
4520.700728	-23.261253	-158.735245	34.696083
4520.704058	-23.495033	-158.969025	36.098774
4520.707391	-23.845707	-160.839279	36.507889
4520.710730	-23.904148	-161.599060	36.858562
4520.714055	-24.137928	-162.534195	37.501461
4520.717392	-23.845707	-163.761536	39.371712
4520.720723	-24.547050	-165.573349	39.196373
4520.724090	-24.897720	-166.450027	40.423725
4520.727390	-24.371712	-167.385147	41.008179
4520.730720	-24.897720	-168.612503	41.651077
4520.734060	-25.189945	-169.956741	42.293976
4520.737392	-25.306835	-171.710114	43.930450
4520.740719	-25.774403	-172.528336	44.631794
4520.744052	-25.949738	-174.164810	45.450027
4520.747389	-25.949738	-176.035065	46.502045
4520.750723	-25.774403	-176.853302	47.203388
4520.754060	-26.241966	-178.840439	49.248974
4520.757381	-26.417301	-180.360016	50.593220
4520.760720	-26.358856	-182.113373	51.294563
4520.764050	-26.592640	-183.925186	52.171242
4520.767422	-27.177094	-185.912323	54.158382
4520.770724	-27.001755	-186.905899	55.677963
4520.774064	-27.235535	-188.893051	56.379307
4520.777384	-27.644657	-190.821732	58.132671
4520.780719	-28.229107	-193.101105	60.119812
4520.784055	-28.053768	-194.854462	62.106956
4520.787383	-28.521332	-196.490936	63.684975
4520.790715	-29.281124	-199.120972	66.081238
4520.794049	-29.281124	-201.458786	68.185272
4520.797384	-29.339565	-202.510818	68.828178
4520.800718	-29.865578	-205.257736	71.165985
4520.804047	-30.450031	-207.537109	73.796028
4520.807385	-30.450031	-210.050262	76.250732
4520.810736	-30.625362	-213.089417	78.646988
4520.814041	-31.385159	-215.661011	80.341911
4520.817441	-31.677380	-217.472824	84.140862
4520.820717	-32.437172	-220.745758	86.770897
4520.824050	-32.261833	-223.025131	89.693161
4520.827375	-32.554062	-225.187607	92.206314
4520.830714	-32.963177	-227.934540	95.479256
4520.834041	-33.489189	-230.973694	98.459969
4520.837372	-33.839859	-233.545288	102.083580
4520.840710	-34.190533	-236.584442	105.064293
4520.844045	-35.008770	-239.915833	109.272362
4520.847374	-35.067219	-242.896545	112.662193
4520.850717	-35.710110	-245.701920	115.409119
4520.854079	-36.119228	-246.870834	119.500290
4520.857375	-36.645237	-252.598465	123.883698
4520.860713	-36.177677	-254.760941	127.156639
4520.864044	-36.528347	-257.624786	131.949158
4520.867376	-37.405025	-260.722382	136.098770
4520.870711	-37.580364	-264.404449	140.949738
4520.874043	-38.047924	-266.859161	146.034485
4520.877373	-38.340153	-270.599640	151.002350
4520.880711	-38.515484	-273.989471	156.671539
4520.884042	-39.041500	-277.028656	161.873169
4520.887383	-39.625950	-281.002930	167.776154
4520.890708	-40.444187	-284.684998	173.036240
4520.894044	-40.502628	-288.133240	179.231445
4520.897398	-41.437756	-290.646393	185.718872
4520.900705	-41.262424	-294.153137	193.725891
4520.904044	-40.911747	-297.601410	198.810638
4520.907376	-42.139095	-302.160126	207.460556
4520.910703	-43.015781	-305.140839	212.662186
4520.914035	-42.665112	-307.420227	221.312103
4520.917369	-43.191113	-311.452942	228.033310
4520.920706	-43.424892	-314.258331	236.800110
4520.924042	-43.950909	-317.472839	244.398010
4520.927388	-43.541782	-321.330200	253.690826
4520.930700	-44.593807	-325.596741	263.100525
4520.934042	-44.243137	-328.577423	270.932220
4520.937366	-44.652248	-331.967285	280.926361
4520.940707	-45.061375	-335.532440	290.978973
4520.944036	-45.295155	-338.045593	300.213318
4520.947367	-45.645824	-340.792542	310.733490
4520.950710	-45.061375	-343.481018	322.013428
4520.954034	-45.996494	-345.818817	331.890717
4520.957405	-46.405613	-349.150208	345.216248
4520.960699	-46.405613	-350.845123	357.606659
4520.964036	-46.347172	-353.299835	367.425476
4520.967362	-46.113384	-355.871399	379.348328
4520.970724	-46.580952	-357.858551	391.388062
4520.974029	-45.996494	-358.559906	404.246063
4520.977362	-46.931622	-361.306824	417.513153
4520.980703	-45.587376	-360.663940	430.488037
4520.984041	-45.762714	-362.592651	444.924042
4520.987362	-45.178265	-362.475739	459.769165
4520.990692	-44.652248	-363.936859	475.081848
4520.994031	-44.418468	-362.826416	487.705994
4520.997362	-43.775570	-362.826416	504.070709
4521.000723	-43.308002	-361.832855	516.636475
4521.004024	-41.905315	-360.780823	532.007568
4521.007361	-41.320866	-358.033875	546.794250
4521.010715	-40.502628	-356.748108	560.762695
4521.014051	-39.509060	-354.293396	576.075378
4521.017360	-38.866161	-352.656921	590.978943
4521.020694	-37.814144	-349.091766	606.350098
4521.024023	-36.586796	-345.643494	622.539429
4521.027358	-35.300999	-341.260101	635.806519
4521.030696	-33.722969	-335.298645	651.586731
4521.034028	-33.021626	-329.687897	668.594360
4521.037356	-30.917595	-324.836945	684.082397
4521.040686	-29.047344	-317.472839	696.823486
4521.044030	-27.410873	-310.517822	710.382751
4521.047357	-25.540623	-302.919922	724.292786
4521.050692	-23.962597	-295.322021	737.092346
4521.054027	-21.975456	-285.561646	748.430725
4521.057355	-19.754528	-275.567505	761.697815
4521.060692	-17.708942	-267.209808	773.562195
4521.064019	-15.371128	-256.514343	784.959045
4521.067356	-13.267097	-245.994156	795.186951
4521.070692	-10.461720	-233.428391	807.518982
4521.074017	-8.474575	-222.499115	814.824585
4521.077356	-6.136765	-209.933365	824.409729
4521.080758	-3.740505	-197.075394	832.358215
4521.084019	-1.402689	-183.165390	840.423706
4521.087346	1.402687	-169.080063	848.080078
4521.090684	4.149620	-154.527176	853.398560
4521.094014	7.130333	-138.980713	856.729919
4521.097357	9.409702	-123.843369	862.457581
4521.100712	12.565750	-109.232025	863.918701
4521.104018	14.728229	-93.042664	868.302185
4521.107355	17.358269	-76.677963	872.101074
4521.110684	19.812973	-60.663940	868.594360
4521.114032	23.319695	-44.007011	872.393372
4521.117355	25.482174	-27.174751	867.191650
4521.120684	28.696669	-10.400934	869.587952
4521.124011	31.852716	6.139099	866.139648
4521.127350	34.365868	22.737583	858.015747
4521.130684	36.995907	38.693157	856.613098
4521.134020	39.392166	55.408535	849.891907
4521.137348	41.554646	71.890121	842.235474
4521.140683	44.067795	87.495041	838.787231
4521.144026	46.814728	103.509064	830.955505
4521.147356	48.743423	119.055527	819.967896
4521.150682	51.315018	134.426651	812.428406
4521.154014	52.659264	148.862656	802.025085
4521.157346	54.938633	163.006439	791.388062
4521.160675	56.691994	177.325546	781.803040
4521.164018	58.562241	190.300400	770.347717
4521.167346	60.490936	203.450623	760.762695
4521.170679	62.419640	216.074814	746.092896
4521.174032	63.822327	228.114563	736.274048
4521.177350	64.815895	239.394501	724.526550
4521.180680	66.393921	250.440674	708.161865
4521.184009	67.387497	261.662170	696.180542
4521.187347	67.855057	271.247223	683.614807
4521.190675	69.199295	280.715393	671.282837
4521.194009	70.368210	288.488617	653.982971
4521.197347	71.244888	297.138519	642.001709
4521.200676	72.180008	304.970215	627.448853
4521.204010	72.822906	312.626526	615.233765
4521.208713	73.524254	326.010529	583.614807
4521.212042	73.991821	330.861481	572.802429
4521.215360	74.167152	335.595581	557.080627
4521.218722	74.167152	339.978973	542.761475
4521.222031	73.991821	343.777893	529.786682
4521.225356	74.108704	347.284637	516.928650
4521.228694	73.699585	349.797791	502.200470
4521.231996	73.991821	351.258911	487.355347
4521.235373	74.167152	354.882538	475.198700
4521.238748	73.758041	356.518982	462.282288
4521.242046	72.998245	357.804779	448.606079
4521.245005	73.173584	358.389252	435.923431
4521.248269	72.764465	359.850403	425.403259
4521.251994	71.712448	358.447693	410.791931
4521.255317	71.654007	358.272339	398.576874
4521.258641	70.952660	358.623047	388.524261
4521.261585	70.952660	358.155487	376.718292
4521.264877	70.485092	355.700775	365.730560
4521.268262	69.725304	354.181183	351.177673
4521.271594	69.199295	354.122742	341.767975
4521.274889	68.497955	351.784943	331.481598
4521.278184	67.621277	349.797791	321.195221
4521.281509	67.153709	348.395081	311.201050
4521.284891	66.393921	345.472809	302.901825
4521.288243	66.160141	343.018127	293.375214
4521.291618	65.341904	340.446533	285.660431
4521.294930	64.699005	337.524261	274.964935
4521.298250	63.939217	335.303345	267.191711
4521.301508	63.471653	331.679718	257.840454
4521.304877	62.361191	328.056122	249.950317
4521.308188	61.659847	325.192291	242.001755
4521.311540	60.724720	321.860901	234.520752
4521.314868	60.315605	318.237305	226.747528
4521.318318	59.964931	315.724152	219.967850
