time (s)	magX	magY	magZ
2407.783353	-52.893047	-484.684967	846.852722
2407.786667	-52.250141	-484.334290	846.151367
2407.789609	-52.951496	-485.503204	844.865540
2407.793385	-52.542377	-484.392761	843.170654
2407.796297	-53.594387	-486.730530	844.105774
2407.799641	-52.717716	-484.509613	844.748596
2407.803303	-53.185276	-485.912323	840.423706
2407.806665	-53.126827	-484.977203	837.968933
2407.810010	-53.068386	-486.496796	840.598999
2407.812956	-53.769726	-487.665680	840.598999
2407.816299	-53.711277	-486.204529	836.449463
2407.819630	-52.951496	-487.373474	837.209229
2407.823018	-53.302166	-488.133240	838.144348
2407.826244	-53.302166	-487.665680	836.449463
2407.829549	-53.477497	-486.204529	838.144348
2407.832921	-53.185276	-487.081268	835.748047
2407.836247	-52.951496	-487.607239	836.566284
2407.839582	-52.600819	-487.607239	833.293396
2407.842955	-52.834606	-488.016388	835.338989
2407.846329	-52.483929	-487.957916	836.449463
2407.849620	-52.776157	-488.893036	837.384521
2407.852887	-52.659267	-487.373474	836.800110
2407.856230	-52.191700	-488.250122	833.410278
2407.859547	-52.016361	-487.198120	837.676758
2407.862901	-52.250141	-487.548798	835.689697
2407.866228	-52.250141	-486.789001	837.092346
2407.869625	-51.782581	-486.263000	837.618286
2407.872985	-51.548801	-487.022797	838.494995
2407.876348	-51.431911	-486.555206	840.423706
2407.879541	-51.899471	-487.315002	841.066589
2407.882891	-51.607250	-485.678528	840.073059
2407.886213	-51.490360	-487.315002	842.060181
2407.889566	-51.782581	-484.275879	841.592651
2407.892906	-51.665691	-484.509613	840.832825
2407.896300	-51.139683	-484.100494	844.222656
2407.899649	-51.315022	-485.795410	845.742249
2407.902908	-51.256573	-485.795410	847.378662
2407.906225	-50.730564	-484.509613	848.664490
2407.909535	-51.081234	-484.451202	848.430786
2407.912892	-50.847454	-484.451202	853.866150
2407.916231	-50.905903	-484.509613	853.457031
2407.919683	-50.672123	-482.230255	854.625916
2407.922943	-50.555233	-483.457642	856.087036
2407.926317	-50.789013	-482.522491	858.833984
2407.929546	-51.431911	-482.405640	858.833984
2407.932873	-50.438343	-481.879578	860.528870
2407.936202	-50.379894	-480.710724	862.223816
2407.939562	-50.438343	-482.639374	864.444763
2407.942915	-50.379894	-481.412048	867.074829
2407.946275	-50.438343	-479.366455	866.957886
2407.949622	-50.847454	-479.892456	870.581482
2407.952984	-50.613674	-479.366455	873.912964
2407.956232	-50.379894	-478.372864	873.912964
2407.959535	-50.321453	-477.145538	876.133850
2407.962951	-50.263004	-477.963745	879.698975
2407.966231	-50.379894	-476.794830	884.374634
2407.969632	-50.087673	-474.515503	882.913452
2407.972957	-50.555233	-476.327301	887.939758
2407.976269	-49.561657	-475.684357	889.634705
2407.979543	-49.503216	-473.171234	892.732239
2407.982865	-49.912327	-473.755707	893.725891
2407.986194	-49.795437	-473.288116	898.050781
2407.989558	-48.918766	-472.177673	900.154785
2407.992901	-48.918766	-468.963165	901.148437
2407.995810	-49.094097	-469.898285	908.103394
2407.999134	-48.860317	-468.612488	908.687927
2408.002469	-48.626530	-469.313812	910.499695
2408.005820	-48.334309	-465.164246	913.363464
2408.009107	-48.801868	-465.807129	919.500305
2408.012453	-48.626530	-465.748657	918.214417
2408.015784	-48.042080	-463.586212	925.286316
2408.019108	-47.808300	-462.183533	927.916382
2408.022436	-47.866749	-461.306824	932.592041
2408.025775	-47.399181	-460.196350	933.410278
2408.029131	-47.223843	-458.326111	937.209229
2408.032459	-46.639393	-456.923462	940.715942
2408.035798	-47.106953	-457.566315	948.956726
2408.039130	-46.113384	-454.877869	946.268188
2408.042478	-45.470486	-452.247833	949.599609
2408.045781	-46.113384	-452.189362	954.041504
2408.049138	-45.996494	-449.851532	958.424866
2408.052441	-45.528934	-448.331940	964.678528
2408.055777	-45.061375	-447.689056	967.893066
