time (s)	magX	magY	magZ
3229.163226	-11.046173	-431.032135	503.369385
3229.166554	-11.396843	-428.635864	489.459381
3229.169887	-11.396843	-427.408508	476.776764
3229.173228	-11.922855	-427.057861	466.139709
3229.176581	-12.039745	-426.648743	455.093536
3229.179891	-12.039745	-423.668030	443.287567
3229.183225	-11.747517	-422.732880	433.118073
3229.186562	-11.630623	-418.933960	423.649902
3229.189889	-11.513733	-417.180603	412.194641
3229.193243	-11.630623	-415.544128	402.843384
3229.196552	-11.630623	-412.972534	392.147858
3229.199892	-11.981300	-410.634735	382.679718
3229.203226	-11.805965	-408.180023	372.393341
3229.206558	-11.981300	-406.192871	364.503235
3229.209890	-12.215080	-403.387482	354.918182
3229.213223	-12.857979	-401.517242	346.852722
3229.216557	-13.033314	-398.536530	338.904144
3229.219883	-13.208652	-396.257141	331.656921
3229.223217	-13.617767	-393.860901	322.480988
3229.226562	-13.500877	-390.587952	316.928711
3229.229889	-13.617767	-388.425476	306.057861
3229.233219	-13.559322	-386.204559	299.979553
3229.236552	-14.494450	-384.275848	292.615417
3229.239887	-14.845119	-380.009369	286.653992
3229.243220	-14.786674	-375.742828	278.062531
3229.246551	-15.020458	-373.697235	270.932220
3229.249888	-15.429573	-370.248962	264.503235
3229.253213	-15.604912	-368.144928	258.775574
3229.256549	-15.195793	-364.462891	252.171234
3229.259883	-15.721802	-362.534180	247.437180
3229.263285	-15.897137	-357.566315	240.306839
3229.266550	-15.604912	-356.981873	235.923447
3229.269894	-15.663357	-354.001160	230.663361
3229.273220	-15.838692	-351.838684	224.760376
3229.276547	-15.604912	-346.812378	219.500290
3229.279883	-16.072472	-344.007019	214.590897
3229.283219	-15.663357	-342.195221	209.506134
3229.286543	-15.838692	-339.506714	204.421387
3229.289882	-16.364700	-337.519562	200.856232
3229.293216	-15.488018	-334.246613	196.940384
3229.296550	-16.130917	-332.785492	192.498535
3229.299879	-15.137348	-329.980133	187.647583
3229.303216	-15.195793	-326.940948	183.322617
3229.306542	-15.488018	-324.135590	178.354767
3229.309879	-15.078903	-320.745758	175.140274
3229.313215	-14.962013	-319.869080	172.276443
3229.316543	-14.845119	-317.706604	169.295731
3229.319876	-14.552895	-315.836334	164.795441
3229.323211	-15.078903	-312.855652	161.405609
3229.326537	-14.845119	-311.336060	160.295151
3229.329877	-14.669785	-307.770874	155.619522
3229.333216	-14.260666	-306.485107	153.690826
3229.336553	-14.085331	-304.205719	151.002350
3229.339874	-13.909996	-302.043243	147.846298
3229.343208	-14.026886	-300.114563	145.683807
3229.346548	-14.085331	-298.828766	142.936890
3229.349909	-14.026886	-296.607819	141.066635
3229.353208	-13.793106	-294.679138	137.910583
3229.356558	-13.793106	-293.451782	135.455887
3229.359877	-13.676216	-290.412628	134.462311
3229.363209	-14.026886	-289.419037	132.007599
3229.366539	-13.968441	-287.022797	129.903564
3229.369873	-13.793106	-287.081238	127.857979
3229.373212	-14.377560	-284.801849	125.520164
3229.376542	-13.909996	-283.574524	123.766800
3229.379870	-14.319115	-282.230286	123.065460
3229.383205	-14.143776	-280.067810	120.902992
3229.386535	-13.968441	-278.606659	118.214500
3229.389872	-13.851551	-277.905304	117.454704
3229.393222	-14.202221	-275.625946	114.941559
3229.396535	-13.793106	-274.749268	113.714203
3229.399877	-14.085331	-273.171265	112.253067
3229.403202	-14.202221	-272.236115	110.324371
3229.406576	-14.319115	-271.125671	109.213913
3229.409876	-14.669785	-269.898315	108.980125
3229.413200	-14.552895	-269.080078	106.817650
3229.416532	-14.611340	-268.554077	106.233200
3229.419862	-14.143776	-266.391571	104.538284
3229.423203	-14.319115	-266.099365	103.720055
3229.426538	-13.909996	-265.105804	102.960266
3229.429867	-14.436005	-264.638245	101.382233
3229.433200	-14.669785	-263.703094	101.031563
3229.436573	-14.786674	-263.001740	99.336647
3229.439866	-14.377560	-262.767975	98.635300
3229.443196	-14.494450	-261.365295	98.401520
3229.446529	-14.319115	-261.423737	98.401520
3229.449871	-13.734661	-260.663940	97.057281
3229.453195	-13.383987	-258.559906	97.174171
3229.456530	-14.202221	-259.553467	95.829926
3229.459861	-13.909996	-258.209229	96.239044
3229.463198	-13.676216	-258.501465	95.537704
3229.466533	-14.202221	-257.800110	94.368797
3229.469863	-13.559322	-257.098755	94.251907
3229.473191	-13.734661	-257.040344	95.011688
3229.476530	-13.968441	-257.566315	94.193459
3229.479924	-13.617767	-256.864990	94.544128
3229.483200	-13.442432	-256.280548	94.602577
3229.486532	-13.033314	-256.514343	94.661018
3229.489861	-13.909996	-256.689667	94.602577
3229.493192	-13.325542	-256.163635	94.661018
3229.496529	-13.968441	-256.748108	95.070137
3229.499863	-14.319115	-255.462296	95.420815
3229.503191	-13.968441	-256.046783	94.836357
3229.506531	-14.552895	-257.800110	95.829926
3229.509858	-14.494450	-257.624786	94.251907
3229.513193	-14.319115	-257.741669	95.187027
3229.516530	-14.669785	-257.683228	94.953247
3229.519854	-14.552895	-257.683228	94.836357
3229.523229	-15.137348	-257.917023	94.953247
3229.526522	-14.669785	-257.507904	95.654594
3229.529874	-15.371128	-258.793671	96.005264
3229.533195	-15.663357	-258.150787	96.881943
3229.536521	-15.488018	-259.261261	97.291061
3229.539862	-15.780247	-259.962616	97.466393
3229.543191	-15.955582	-260.254822	97.466393
3229.546529	-15.955582	-260.254822	98.401520
3229.549859	-16.423145	-262.008179	98.284630
3229.553193	-15.838692	-263.001740	100.096436
3229.556519	-16.364700	-262.066620	100.213326
3229.559875	-16.598480	-264.053772	100.856224
3229.563188	-17.182934	-265.222687	101.732910
3229.566557	-16.423145	-265.631805	102.492699
3229.569853	-16.890709	-265.924011	103.194046
3229.573204	-16.306255	-267.034485	104.129166
3229.576516	-16.773815	-268.437164	104.772064
3229.579848	-16.656925	-268.495636	105.999420
3229.583188	-16.540035	-270.132080	107.226776
3229.586523	-16.364700	-270.307404	108.804794
3229.589849	-16.890709	-272.937469	109.798370
3229.593184	-16.890709	-272.411469	111.610168
3229.596522	-17.708942	-274.164825	113.071304
3229.599855	-16.832264	-275.275269	115.058441
3229.603185	-16.832264	-276.853302	115.759789
3229.606520	-17.066044	-278.197540	116.811813
3229.609869	-17.299824	-279.424896	119.091171
3229.613184	-16.949154	-281.353577	121.604332
3229.616514	-17.358269	-282.113373	122.656342
3229.619843	-17.533607	-284.217438	124.760376
3229.623177	-17.182934	-286.204559	125.929283
3229.626510	-17.358269	-287.490356	128.500870
3229.629847	-17.358269	-289.185272	130.429581
3229.633240	-17.475163	-290.237274	133.527176
3229.636523	-17.884277	-292.925781	135.864990
3229.639850	-18.176506	-293.510223	137.092346
3229.643184	-18.527176	-295.438934	140.891296
3229.646508	-18.527176	-297.133850	143.229111
3229.649849	-18.760960	-299.179413	145.333145
3229.653204	-19.170074	-301.458801	146.677383
3229.656504	-18.877850	-303.153687	150.242554
3229.659843	-18.936295	-305.140839	152.405029
3229.663174	-19.988312	-307.887787	155.677979
3229.666505	-19.637638	-310.342499	158.249573
3229.669839	-20.514317	-312.095856	161.756287
3229.673177	-20.748100	-313.966095	163.918762
3229.676510	-21.741673	-315.427216	168.009933
3229.679836	-21.741673	-317.823486	170.815308
3229.683174	-21.624783	-320.044403	174.438934
3229.686507	-22.501461	-322.674469	178.471664
3229.689845	-22.209236	-323.492676	180.751022
3229.693178	-22.326126	-327.116302	185.777328
3229.696523	-23.319695	-329.687897	190.277618
3229.699841	-23.202805	-333.662201	193.959671
3229.703178	-24.137928	-335.357117	198.401520
3229.706587	-23.553474	-337.694916	201.616013
3229.709837	-24.547050	-340.734070	205.824081
3229.713171	-24.313267	-342.312073	210.908829
3229.716500	-23.904148	-345.292786	215.818253
3229.719839	-24.956165	-348.390411	221.019867
3229.723172	-24.780830	-350.962006	226.805954
3229.726500	-25.423725	-352.890686	231.598480
3229.729835	-25.073055	-355.579193	236.800110
3229.733168	-25.189945	-358.676819	241.183533
3229.736510	-26.008186	-360.722382	246.151382
3229.739839	-25.891296	-364.930450	253.573929
3229.743165	-25.832848	-367.151367	259.535370
3229.746502	-26.008186	-368.612488	265.672119
3229.749832	-26.241966	-373.171234	272.860901
3229.753166	-26.592640	-375.742828	279.640564
3229.756498	-27.060204	-379.307983	287.238464
3229.759833	-27.118645	-380.184692	293.842773
3229.763169	-27.001755	-383.749847	300.271790
3229.766499	-27.761547	-387.899475	307.752777
3229.769845	-27.819988	-389.535950	315.759796
3229.773183	-27.703098	-392.984222	324.351257
3229.776498	-28.755116	-395.789581	332.416718
3229.779833	-28.930454	-399.588562	340.599060
3229.783170	-28.813560	-400.874329	347.846313
3229.786495	-29.281124	-402.803040	359.418488
3229.789833	-29.631798	-406.017517	366.490356
3229.793165	-30.157803	-408.355347	376.075409
3229.796501	-30.566921	-410.926941	386.128021
3229.799863	-31.092926	-412.504974	395.654602
3229.803165	-31.268265	-414.901215	406.233185
3229.806499	-32.086502	-418.057251	416.110474
3229.809829	-32.612507	-420.453552	426.338409
3229.813165	-33.313850	-421.505524	435.864990
3229.816494	-33.547630	-423.200439	447.846283
3229.819827	-34.015194	-425.596741	457.665131
3229.823159	-34.716545	-426.531860	468.302155
3229.826490	-34.482758	-428.109863	482.036835
3229.829822	-35.359440	-430.389252	493.550537
3229.833156	-35.417889	-429.980133	504.888977
3229.836490	-35.768559	-432.493286	517.220886
3229.839827	-35.768559	-434.305054	529.845093
3229.843176	-36.879017	-434.538849	541.592651
3229.846522	-36.937466	-435.006439	555.619507
3229.849827	-36.762127	-433.779053	567.016357
3229.853159	-36.820576	-433.545258	581.218567
3229.856492	-37.171246	-432.727051	593.667419
3229.859823	-37.755703	-433.369934	606.583862
3229.863154	-37.814144	-432.610138	618.565186
3229.866487	-37.697254	-432.843933	636.274048
3229.869820	-37.288136	-432.317932	646.911133
3229.873160	-36.703686	-428.811218	661.464050
3229.876496	-36.236126	-427.583862	676.133789
3229.879828	-37.054356	-425.187592	691.504944
3229.883154	-35.827000	-422.732880	707.577393
3229.886502	-35.651669	-419.576843	717.454712
3229.889824	-35.476330	-414.725891	730.604858
3229.893154	-35.008770	-412.446503	746.735779
3229.896488	-34.599651	-409.524231	761.230286
3229.899814	-34.365864	-404.965515	774.263550
3229.903146	-33.489189	-399.354767	785.660400
3229.906484	-33.255405	-393.919342	804.012207
3229.909821	-32.846287	-389.185272	814.532410
3229.913152	-32.963177	-382.580933	831.364685
3229.916501	-32.086502	-375.625946	844.807068
3229.919817	-31.385159	-370.365875	854.041504
3229.923149	-30.917595	-363.469299	869.120361
3229.926485	-30.333141	-356.105194	881.744629
3229.929843	-30.040913	-347.981293	894.193359
3229.933152	-29.456459	-338.746918	906.233154
3229.936485	-29.281124	-330.038574	915.116882
3229.939810	-29.222675	-320.511963	926.864380
3229.943160	-28.287552	-311.219147	937.968933
3229.946488	-27.936878	-300.757446	947.670959
3229.949810	-27.761547	-291.113953	958.074219
3229.953148	-27.293983	-280.301605	967.074829
3229.956477	-26.884861	-269.080078	977.068909
3229.959815	-26.417301	-257.449463	983.731689
3229.963144	-25.306835	-246.169479	991.563354
3229.966483	-25.248394	-233.662186	1001.908203
3229.969811	-24.371712	-221.213318	1008.220337
3229.973163	-23.378143	-207.712448	1015.058472
3229.976479	-23.144360	-194.270020	1019.383362
3229.979813	-22.150787	-180.710693	1023.532959
3229.983140	-21.215664	-167.151367	1028.208618
3229.986479	-20.455872	-152.656937	1028.442383
3229.989858	-19.228519	-138.454712	1035.689697
3229.993150	-18.176506	-124.427826	1038.202759
3229.996484	-16.890709	-109.290466	1036.098755
3229.999806	-15.371128	-94.328461	1036.098755
3230.003136	-14.377560	-79.074219	1036.566284
3230.006476	-12.448864	-63.527763	1036.683228
3230.009844	-11.864410	-47.922852	1037.442993
3230.013140	-10.169491	-32.142605	1033.936279
3230.016478	-8.649914	-15.836353	1034.696045
3230.019810	-7.364117	-0.406780	1031.481567
3230.023139	-5.435421	15.081238	1026.630615
3230.026476	-4.558739	30.861485	1024.059082
3230.029804	-2.805380	47.109295	1019.091187
3230.033139	-1.694916	62.947987	1009.973633
3230.036475	0.233782	78.377563	1006.642273
3230.039805	1.402687	94.274689	998.343018
3230.043142	3.156048	109.002930	992.907654
3230.046467	3.974283	123.789612	984.900574
3230.049804	5.376972	139.102280	978.354736
3230.053162	6.604324	153.713623	969.529480
3230.056475	7.773232	168.324951	961.113403
3230.059804	9.117476	181.884277	948.956726
3230.063136	9.877264	195.502060	940.482178
3230.066472	10.753944	208.827606	931.364685
3230.069809	11.221508	221.627121	918.214417
3230.073139	12.039742	233.783752	909.798340
3230.076470	12.916422	245.881958	899.511963
3230.079800	13.208650	258.272339	886.654053
3230.083142	13.968439	269.201660	875.783203
3230.086468	14.669784	280.014038	863.801880
3230.089801	15.429573	291.177094	853.340088
3230.093138	15.371127	301.112793	839.079529
3230.096467	16.189362	310.405609	825.870850
3230.099799	16.481588	320.516663	816.227356
3230.103147	17.007597	328.348328	801.265320
3230.106465	17.767387	337.933380	787.939758
3230.109798	18.234949	345.881958	776.776733
3230.113128	18.644066	354.414978	768.594360
3230.116463	19.462303	361.486847	752.346558
3230.119805	20.046757	368.383392	739.313232
3230.123130	20.631208	374.227936	726.221497
3230.126486	21.157217	380.832275	716.519592
3230.129834	21.507889	386.150787	704.129150
3230.133133	21.507889	391.761536	692.030945
3230.136463	22.209234	396.612549	676.426025
3230.139833	23.261250	400.879028	665.613647
3230.143125	23.728813	405.204010	654.099915
3230.146487	24.722383	409.645844	640.248352
3230.149790	25.131502	413.561676	628.617737
3230.153129	25.774401	416.776154	618.506714
3230.156458	26.066628	419.523071	604.538269
3230.159799	26.884861	421.685577	591.797180
3230.163130	27.469315	425.426086	581.452332
3230.166462	27.878433	425.542969	569.295715
3230.169791	29.047340	426.770294	555.853271
3230.173132	28.755114	428.991272	545.508484
3230.176462	29.573349	430.978394	533.644043
3230.179787	30.040911	430.569244	521.721191
3230.183124	30.333138	432.556427	512.136169
3230.186452	30.625364	432.381104	501.499146
3230.189801	30.800701	432.497955	489.868500
3230.193119	30.917591	432.790161	479.056122
3230.196476	31.502045	432.030365	469.354156
3230.199793	32.028053	433.316223	459.593842
3230.203124	31.618935	431.738159	449.365875
3230.206456	31.092928	431.913513	439.663940
3230.209784	31.385155	430.101715	430.721832
3230.213120	31.385155	429.458801	421.428986
3230.216455	30.917591	429.049683	411.025726
3230.221084	30.450029	425.659821	394.544128
3230.224502	30.742256	424.023376	386.128021
3230.227868	30.625364	421.977783	380.400360
3230.231170	30.099356	422.036255	371.107544
3230.234482	29.631794	417.477509	362.282288
3230.237833	29.631794	417.828156	356.028625
3230.241145	30.040911	414.029205	347.612518
3230.244095	29.164230	413.035675	340.423737
3230.247812	29.398012	411.106964	332.767395
3230.250755	29.105785	407.834045	326.689056
3230.254503	29.281122	406.431335	319.734070
3230.257835	28.229105	403.041504	313.538879
3230.260749	28.462887	401.872559	307.343658
3230.264412	28.638222	399.067200	301.674469
3230.267824	28.287550	396.904755	294.485687
3230.270765	28.638222	394.683838	288.816498
3230.274038	28.287550	391.586182	282.095276
3230.277407	27.644651	389.306854	276.426056
3230.281059	28.404442	386.559906	271.341339
3230.284428	29.164230	384.397461	265.087677
3230.287811	27.936878	380.890686	259.476898
3230.290675	28.345995	378.962036	255.268845
3230.294062	28.638222	376.098206	249.833420
3230.297388	29.105785	374.695526	244.398010
3230.300716	28.579777	370.955017	240.365280
3230.304383	28.053768	369.201660	236.274109
3230.307293	28.872004	367.448273	232.124481
